1462867798,13,0
1462867849,13,0
1462868717,7,0
1462869110,40,0
1462869324,13,0
1462869334,40,0
1462869341,13,0
1462869383,35,0
1462869497,46,0
1462869692,46,0
1462869720,46,0
1462869761,46,0
1462869792,46,0
1462869797,5,0
1462870172,46,0
1462870995,13,0
1462871067,13,0
1462871247,29,0
1462871271,13,0
1462871416,13,0
1462871555,13,0
1462871593,13,0
1462873060,5,0
1462873397,26,0
1462874306,43,0
1462876083,13,0
1462876100,13,0
1462877047,13,0
1462877051,13,0
1462878060,13,0
1462878513,11,0
1462878549,13,0
1462878621,13,0
1462882542,7,0
1462882579,7,0
1462883330,13,0
1462883557,7,0
1462894189,6,0
1462894848,7,0
1462896713,6,0
1462896752,6,0
1462896841,7,0
1462896919,6,0
1462896958,6,0
1462897013,6,0
1462897436,15,0
1462898222,40,0
1462898303,40,0
1462898365,23,0
1462898370,40,0
1462898400,23,0
1462898413,23,0
1462898428,23,0
1462898440,23,0
1462898466,23,0
1462898472,23,0
1462898529,40,0
1462898564,40,0
1462898607,40,0
1462898671,6,0
1462899046,40,0
1462899052,40,0
1462899071,40,0
1462899251,7,0
1462899359,40,0
1462899389,40,0
1462899393,40,0
1462899411,40,0
1462899526,35,0
1462899550,40,0
1462899639,40,0
1462899725,40,0
1462899986,40,0
1462900048,40,0
1462900065,40,0
1462900083,40,0
1462900097,40,0
1462900506,49,0
1462900525,49,0
1462900563,49,0
1462900587,40,0
1462900609,49,0
1462900613,49,0
1462900621,49,0
1462900677,49,0
1462900691,49,0
1462900795,49,0
1462900902,49,0
1462900918,49,0
1462900980,7,0
1462901717,40,0
1462901917,35,0
1462902650,8,0
1462902701,8,0
1462902719,29,0
1462902737,8,0
1462902801,8,0
1462902843,8,0
1462902856,7,0
1462902861,7,0
1462902863,8,0
1462902905,8,0
1462902909,37,0
1462902944,8,0
1462903080,37,0
1462903206,37,0
1462903384,29,0
1462903581,37,0
1462903594,18,0
1462905133,7,0
1462905237,13,0
1462905352,7,0
1462905388,13,0
1462905709,13,0
1462905786,44,0
1462905793,44,0
1462905870,7,0
1462905877,35,0
1462905890,13,0
1462905895,35,0
1462905898,44,0
1462906063,7,0
1462906452,35,0
1462906471,35,0
1462906856,35,0
1462906966,11,0
1462907047,42,0
1462907062,42,0
1462907308,7,0
1462907767,32,0
1462907808,7,0
1462908050,21,0
1462908134,21,0
1462908207,21,0
1462908222,21,0
1462908465,7,0
1462908503,7,0
1462908519,7,0
1462908583,17,0
1462908620,2,0
1462909361,40,0
1462909429,40,0
1462909823,35,0
1462910197,40,0
1462910256,2,0
1462910320,51,0
1462910351,7,0
1462910366,30,0
1462910853,30,0
1462910998,7,0
1462911311,24,0
1462911318,24,0
1462911866,15,0
1462912103,11,0
1462912118,43,0
1462912168,43,0
1462912236,29,0
1462912313,29,0
1462912533,32,0
1462912594,29,0
1462912663,29,0
1462912695,13,0
1462912709,48,0
1462912835,48,0
1462912871,48,0
1462913289,8,0
1462913337,26,0
1462913550,49,0
1462913635,44,0
1462913645,44,0
1462913659,44,0
1462914114,46,0
1462914135,7,0
1462914235,35,0
1462914297,46,0
1462914357,46,0
1462914412,29,0
1462914552,1,0
1462915020,13,0
1462915035,35,0
1462915381,29,0
1462915438,29,0
1462916212,40,0
1462916314,40,0
1462916414,40,0
1462916500,35,0
1462916504,40,0
1462916834,35,0
1462917225,43,0
1462917255,35,0
1462917309,48,1
1462917400,48,0
1462917540,29,1
1462917798,48,0
1462917972,35,0
1462917978,35,0
1462918094,48,0
1462918229,7,0
1462918569,48,0
1462918618,48,0
1462918640,26,1
1462919150,17,0
1462919451,26,0
1462919795,26,0
1462919803,7,0
1462919828,26,0
1462919998,40,0
1462920135,40,0
1462920179,11,1
1462921194,35,0
1462921587,26,0
