1463040042,31,1
1463040042,31,0
1463040058,1,0
1463040300,5,0
1463040309,5,1
1463040310,5,1
1463040390,5,1
1463040395,5,1
1463040684,31,1
1463040729,5,0
1463040779,5,0
1463040952,5,0
1463041008,46,0
1463041048,46,0
1463041087,5,0
1463041098,31,1
1463041181,46,0
1463041182,5,0
1463041235,5,0
1463041242,46,0
1463041302,5,1
1463041454,5,0
1463041469,5,1
1463041843,1,0
1463041886,30,1
1463041890,7,0
1463041902,30,1
1463041912,5,0
1463041929,30,0
1463041934,30,0
1463041975,30,0
1463041984,31,1
1463042002,30,0
1463042016,30,0
1463042027,7,0
1463042027,30,0
1463042107,7,1
1463042109,7,1
1463042200,13,0
1463042203,30,0
1463042228,13,0
1463042237,31,1
1463042306,23,0
1463042358,30,0
1463042414,23,1
1463042422,23,1
1463042751,23,0
1463042766,23,0
1463042789,23,0
1463042984,30,0
1463042994,30,1
1463043008,30,0
1463043011,30,0
1463043095,19,1
1463043097,19,1
1463043114,19,1
1463043116,31,0
1463043127,19,1
1463043175,19,0
1463043194,5,1
1463043195,5,1
1463043196,30,0
1463043205,5,0
1463043209,19,1
1463043221,30,0
1463043226,30,1
1463043229,19,0
1463043230,19,0
1463043231,5,1
1463043232,5,1
1463043236,5,1
1463043243,5,1
1463043249,5,1
1463043252,5,1
1463043257,5,1
1463043257,19,0
1463043285,5,1
1463043300,5,0
1463043311,19,0
1463043322,19,1
1463043338,5,0
1463043364,5,0
1463043369,5,0
1463043373,5,0
1463043384,30,0
1463043416,51,0
1463043421,30,0
1463043464,5,0
1463043465,5,0
1463043495,5,0
1463043504,8,0
1463043505,1,0
1463043532,30,1
1463043549,37,0
1463043553,5,0
1463043561,19,1
1463043568,5,1
1463043597,30,0
1463043601,30,1
1463043618,1,0
1463043620,5,0
1463043673,5,0
1463043809,5,0
1463043838,5,0
1463043859,5,0
1463043873,5,0
1463043880,5,0
1463043932,19,0
1463043950,30,1
1463043955,5,0
1463043973,30,0
1463043988,5,0
1463044016,50,1
1463044070,5,0
1463044097,5,0
1463044101,5,0
1463044103,5,0
1463044105,5,0
1463044110,5,0
1463044153,5,0
1463044165,5,1
1463044307,30,0
1463044398,5,0
1463044487,5,0
1463044510,5,0
1463044521,5,0
1463044577,5,1
1463044580,30,1
1463044624,30,0
1463044639,30,0
1463044672,30,0
1463044676,5,1
1463044699,30,0
1463044701,5,0
1463044708,30,0
1463044735,30,1
1463044817,30,0
1463044975,5,0
1463044984,5,1
1463045084,30,0
1463045110,37,0
1463045127,5,0
1463045192,5,1
1463045211,37,0
1463045250,30,0
1463045252,30,1
1463045254,30,0
1463045255,30,0
1463045260,5,1
1463045267,30,0
1463045296,23,1
1463045297,30,0
1463045298,23,0
1463045301,30,0
1463045305,5,0
1463045312,50,0
1463045341,30,1
1463045344,5,1
1463045390,5,1
1463045402,30,0
1463045424,30,0
1463045647,5,1
1463045680,19,1
1463045682,19,1
1463045689,19,1
1463045724,30,1
1463045728,30,0
1463045983,29,0
1463045986,29,0
1463045989,29,0
1463046032,29,1
1463046036,29,0
1463046078,19,1
1463046087,19,1
1463046094,19,1
1463046150,29,0
1463046187,29,0
1463046368,46,0
1463046387,46,1
1463046394,7,0
1463046407,46,0
1463046427,46,0
1463046514,46,1
1463046648,12,1
1463046866,19,1
1463046936,19,0
1463046937,43,1
1463046948,43,0
1463047624,29,0
1463047662,29,0
1463047683,29,0
1463047699,29,0
1463047746,29,0
1463048306,4,0
1463048329,25,0
1463048347,25,0
