1458547236,25,0
1458547720,26,0
1458548324,41,0
1458548358,15,0
1458548616,19,0
1458550251,41,0
1458558657,41,0
1458558676,41,0
1458565532,7,0
1458565555,7,0
1458570285,4,0
1458572328,4,0
1458572546,15,0
1458574066,16,0
1458574128,16,0
1458574132,16,0
1458574730,16,0
1458574747,16,0
1458574753,16,0
1458575002,3,0
1458575036,3,0
1458575079,3,0
1458575123,3,0
1458575173,3,0
1458575502,3,0
1458575643,3,0
1458575797,4,0
1458575984,3,0
1458576600,4,0
1458580645,51,1
1458581532,7,0
1458581587,7,0
1458581694,10,0
1458581705,7,0
1458581732,7,0
1458581747,7,0
1458581983,7,0
1458582000,10,0
1458582056,10,0
1458582063,10,0
1458582065,10,0
1458582708,20,0
1458582893,2,0
1458582972,2,0
1458583379,10,0
1458583477,44,0
1458583591,10,0
1458583615,10,0
1458583649,7,0
1458583663,7,0
1458583670,7,0
1458583722,7,0
1458583735,7,0
1458583737,7,0
1458583780,10,0
1458583880,7,0
1458583885,7,0
1458585065,28,0
1458585207,36,0
1458585775,42,0
1458586137,35,1
1458586827,2,0
1458587463,7,0
1458587712,7,0
1458587809,7,0
1458587917,7,0
1458588309,10,0
1458588312,7,0
1458588517,36,0
1458588775,28,0
1458588852,28,0
1458588909,28,0
1458589117,37,0
1458589169,37,0
1458589172,37,0
1458589228,37,0
1458589254,37,0
1458589268,19,0
1458589298,3,0
1458589308,19,0
1458589343,19,0
1458589581,19,0
1458589613,3,0
1458589678,44,0
1458589697,5,0
1458589897,5,0
1458589920,7,0
1458590460,20,0
1458591156,25,0
1458591309,25,0
1458591398,5,0
1458591489,3,0
1458591674,10,0
1458591699,10,0
1458591911,10,0
1458591968,5,0
1458592014,10,0
1458592142,25,0
1458592219,5,0
1458592230,41,0
1458592881,5,0
1458594113,5,0
1458594899,50,0
1458595356,5,0
1458595732,51,0
1458595796,17,0
1458595908,18,0
1458596336,45,0
1458596485,45,0
1458596520,18,0
1458596548,18,0
1458597095,10,0
1458597139,31,0
1458597147,10,0
1458597215,10,0
1458597230,36,0
1458597322,10,0
1458597358,10,0
1458597470,10,0
1458597573,10,0
1458597581,3,0
1458598007,10,0
1458598028,10,0
1458598047,10,0
1458598108,10,0
1458598124,10,0
1458598979,14,0
1458599177,6,0
1458599177,40,0
1458599205,6,0
1458599227,40,0
1458599229,6,0
1458599273,6,0
1458599657,40,0
1458601758,51,1
1458602489,44,1
1458602550,6,0
1458602967,10,0
1458603123,10,0
1458603259,25,0
1458603275,25,0
1458603416,33,0
1458603475,40,0
1458603482,40,0
1458603488,40,0
1458603775,40,0
1458603908,40,0
1458603956,37,0
1458603979,37,0
1458603985,37,0
1458603993,37,0
1458604019,37,0
1458604113,37,0
1458604122,37,0
1458604140,37,0
1458604147,37,0
1458604160,37,0
1458604168,37,0
1458604172,37,0
1458604660,37,0
1458604854,10,0
1458604881,16,0
1458604996,16,0
1458605005,16,0
1458605013,16,0
1458605021,37,0
1458605027,37,0
1458605045,16,0
1458605122,25,0
1458605129,16,0
1458605141,16,0
1458605234,10,0
1458605252,16,0
1458605279,16,0
1458605361,16,0
1458605409,40,0
1458605466,16,0
1458605542,40,0
1458605663,16,0
1458606400,40,0
1458606406,40,0
1458606545,50,0
1458606548,40,0
1458606917,8,0
1458607400,10,0
1458607439,10,0
1458607614,37,0
1458608090,41,0
1458608132,41,0
1458609734,44,0
1458610258,44,0
1458610595,3,0
1458610669,3,0
1458611106,5,0
1458611199,31,0
1458611234,44,0
1458611419,5,0
1458611749,25,0
1458611835,25,0
1458611908,25,0
1458612072,24,0
1458612106,44,0
1458612121,18,0
1458613300,41,0
1458613342,28,0
1458613441,3,0
1458613454,3,0
1458613538,25,0
1458613553,28,0
1458613622,3,0
1458613655,3,0
1458613656,25,0
1458613664,3,0
1458613670,3,0
1458613686,3,0
1458613692,25,0
