1463472294,18,0
1463472349,18,0
1463472485,26,0
1463472539,26,0
1463472706,26,0
1463472938,6,0
1463473006,13,0
1463473382,13,0
1463473402,28,0
1463473412,28,0
1463473421,28,0
1463473431,28,0
1463473525,6,0
1463473913,26,0
1463474029,4,0
1463474374,11,0
1463474872,41,0
1463476358,11,0
1463476420,13,0
1463476634,11,0
1463476699,13,0
1463476766,22,0
1463477559,13,0
1463477710,13,0
1463477877,13,0
1463477902,13,0
1463478831,7,0
1463478946,7,0
1463478999,7,0
1463479537,49,0
1463479555,7,0
1463479574,7,0
1463479620,7,0
1463479636,7,0
1463479719,7,0
1463479915,7,0
1463480086,7,0
1463480094,7,0
1463480322,7,0
1463480809,7,0
1463480854,7,0
1463481117,7,0
1463481922,30,0
1463482157,26,0
1463483274,30,0
1463485205,26,0
1463485499,25,0
1463485624,25,0
1463485861,25,0
1463486848,11,0
1463487983,39,0
1463491587,25,0
1463491596,25,0
1463493382,39,0
1463493918,47,0
1463494034,47,0
1463496140,26,0
1463496178,39,0
1463497173,39,0
1463497176,39,0
1463497366,39,0
1463498123,26,0
1463499963,33,0
1463500238,33,0
1463500316,14,0
1463500371,14,0
1463500383,14,0
1463500526,33,0
1463500591,14,0
1463500603,33,0
1463500697,14,0
1463500758,33,0
1463500809,14,0
1463500823,14,0
1463500828,33,0
1463500894,33,0
1463500912,33,0
1463500928,14,0
1463501036,14,0
1463501041,14,0
1463501134,14,0
1463501159,14,0
1463501202,14,0
1463501215,14,0
1463501260,14,0
1463501292,14,0
1463501318,14,0
1463501348,14,0
1463501378,14,0
1463501429,14,0
1463501433,39,0
1463501449,39,0
1463501459,39,0
1463501465,14,0
1463501473,14,0
1463501479,33,0
1463501498,14,0
1463501505,14,0
1463501547,14,0
1463501578,14,0
1463501585,14,0
1463501644,14,0
1463501650,14,0
1463501704,14,0
1463501708,14,0
1463501737,14,0
1463501747,14,0
1463501781,14,0
1463501806,14,0
1463501850,14,0
1463501876,14,0
1463501897,14,0
1463501996,14,0
1463502049,14,0
1463502093,14,0
1463502106,14,0
1463502181,26,0
1463502223,14,0
1463502295,14,0
1463502327,14,0
1463502346,14,0
1463502364,14,0
1463502432,14,0
1463502457,14,0
1463502626,14,0
1463502704,14,0
1463502769,14,0
1463502788,14,0
1463502812,14,0
1463502833,14,0
1463502868,14,0
1463503031,14,0
1463503908,38,0
1463503915,38,0
1463503923,38,0
1463503930,38,0
1463504013,39,0
1463504083,8,0
1463504101,8,0
1463504136,8,0
1463504142,8,0
1463504379,5,0
1463504408,8,0
1463504643,8,0
1463504854,44,0
1463504975,5,0
1463505691,33,0
1463506120,38,0
1463506140,38,0
1463506191,33,0
1463506200,38,0
1463506991,33,0
1463507129,33,0
1463507186,33,0
1463507220,33,0
1463507349,33,0
1463507789,33,0
1463507800,33,0
1463508694,6,0
1463508749,33,0
1463508815,33,0
1463508838,33,0
1463510325,33,0
1463510567,33,0
1463510606,34,0
1463510885,6,0
1463512039,28,0
1463512714,33,0
1463512741,33,0
1463512891,33,0
1463512908,35,0
1463512994,33,0
1463513923,5,0
1463514278,5,0
1463515332,28,0
1463515341,28,0
1463515350,28,0
1463515361,28,0
1463515375,28,0
1463515378,32,0
1463515390,28,0
1463515400,28,0
1463515596,45,0
1463515627,28,0
1463515641,28,0
1463515656,28,0
1463515670,28,0
1463515685,28,0
1463515694,28,0
1463515707,28,0
1463515714,28,0
1463515734,28,0
1463515749,28,0
1463515757,28,0
1463515764,28,0
1463515772,28,0
1463515779,28,0
1463515787,28,0
1463515797,28,0
1463515814,28,0
1463515822,28,0
1463515829,28,0
1463515836,28,0
1463515842,28,0
1463515847,28,0
1463515851,28,0
1463515862,28,0
1463515867,28,0
1463515877,28,0
1463515882,28,0
1463515887,28,0
1463515897,28,0
1463515902,28,0
1463515907,28,0
1463515912,28,0
1463515919,28,0
1463515925,28,0
1463515932,28,0
1463515940,28,0
1463515948,28,0
1463515958,28,0
1463515965,28,0
1463515975,28,0
1463515991,28,0
1463517056,33,0
1463517219,4,0
1463517491,13,0
1463517971,11,0
1463519657,34,0
1463519697,34,0
1463519709,33,0
1463519925,32,0
1463520613,33,0
1463521273,25,0
1463521292,45,0
1463521323,25,0
1463521436,49,0
1463521949,11,0
1463522834,28,0
1463523057,28,0
1463524317,34,0
1463524500,33,0
1463524541,33,0
1463524546,45,0
1463524616,33,0
1463524663,45,0
1463526005,34,0
1463526449,22,0
1463526911,33,0
1463526935,33,0
1463526938,23,0
1463526954,33,0
1463526963,33,0
1463526973,33,0
1463527003,33,0
1463527011,33,0
1463527189,18,0
1463527208,18,0
1463527225,18,0
1463527243,18,0
1463527272,18,0
1463527293,18,0
1463527315,18,0
1463527338,34,0
1463527614,6,0
1463528773,28,0
1463529106,28,0
1463529113,28,0
1463529119,28,0
1463529129,28,0
1463529137,28,0
1463529142,28,0
1463529150,28,0
1463529265,6,0
1463529307,34,0
1463529442,28,0
1463529453,28,0
1463529462,28,0
1463529479,28,0
1463529488,28,0
1463529511,28,0
1463529521,28,0
1463529532,28,0
1463529543,28,0
1463529586,28,0
1463529596,28,0
1463529933,33,0
1463530051,33,0
1463530709,6,0
1463530767,6,0
1463531014,5,0
1463532025,38,0
1463532063,38,0
1463532074,38,0
1463532145,38,0
1463532206,38,0
1463532217,38,0
1463532939,34,0
1463533307,33,0
1463533407,28,0
1463533424,28,0
1463533432,28,0
1463533522,33,0
1463533804,34,0
1463534730,45,0
1463535178,35,0
1463536210,22,0
1463536312,33,0
1463536733,42,0
1463536948,44,0
1463537016,22,0
1463537190,42,0
1463537567,38,0
1463538756,33,0
1463538851,45,0
1463538866,45,0
1463538975,11,0
1463539006,11,0
1463539022,26,0
1463539041,33,0
1463539059,45,0
1463539153,11,0
1463539392,33,0
1463539396,26,0
1463539715,33,0
1463539784,35,0
1463539996,35,0
1463540271,13,0
1463540320,33,0
1463540339,35,0
1463540375,35,0
1463540383,35,0
1463540510,30,0
1463540546,35,0
1463540602,13,0
1463540637,30,0
1463540765,13,0
1463540794,35,0
1463540827,35,0
1463540923,26,0
1463540927,33,0
1463541225,42,0
1463541284,42,0
1463541357,13,0
1463541560,33,0
1463541927,33,0
1463542139,43,0
1463542284,33,0
1463542331,34,0
1463542449,34,0
1463542571,33,0
1463542861,33,0
1463543186,30,0
1463543240,30,0
1463543606,28,0
1463543612,28,0
1463543618,28,0
1463543663,28,0
1463543827,34,0
1463543910,22,0
1463543962,22,0
1463543981,48,0
1463544006,48,0
1463544023,22,0
1463544373,34,0
1463544403,34,0
1463544598,26,0
1463544603,1,0
1463544901,26,0
1463544979,43,0
1463545047,34,0
1463545292,26,0
1463545497,43,0
1463545768,35,0
1463545786,7,0
1463545795,7,0
1463545868,7,0
1463545935,35,0
1463545974,35,0
1463546161,28,0
1463546175,28,0
1463546224,35,0
1463546235,35,0
1463546241,35,0
1463546951,35,0
1463547248,9,0
1463547627,28,0
1463547636,28,0
1463547759,13,0
1463548059,18,0
1463548103,18,0
1463548113,18,0
1463548131,18,0
1463548159,18,0
1463548263,5,0
1463549074,45,0
1463549245,48,0
1463549322,48,0
1463549339,48,0
1463549369,48,0
1463549375,33,0
1463549396,48,0
1463549410,33,0
1463549456,48,0
1463549515,48,0
1463549569,48,0
1463549632,48,0
1463549673,48,0
1463549763,48,0
1463549798,48,0
1463549953,48,0
1463549956,35,0
1463549972,48,0
1463550014,48,0
1463550034,42,0
1463550085,48,0
1463550136,33,0
1463550151,48,0
1463550206,33,0
1463550232,33,0
1463550234,48,0
1463550256,33,0
1463550807,26,0
1463550882,48,0
1463551336,48,0
1463551522,26,0
1463551530,22,0
1463551558,22,0
1463551631,28,0
1463551640,28,0
1463551649,28,0
1463551660,28,0
1463551671,28,0
1463552068,22,0
1463552291,30,0
1463552638,48,0
1463552655,48,0
1463552694,48,0
1463552765,34,0
1463552908,7,0
1463553008,13,0
1463553010,7,0
1463553014,34,0
1463553117,48,0
1463553286,13,0
