1451817747,32,-1
1451817784,32,1
1451817787,32,-1
1451817791,16,-1
1451818327,45,-1
1451818395,42,-1
1451818517,42,1
1451818522,42,1
1451818526,42,1
1451818530,42,1
1451818552,42,1
1451819185,32,-1
1451819190,32,-1
1451819198,32,-1
1451819216,32,-1
1451819526,16,-1
1451819536,16,-1
1451820561,45,-1
1451820707,37,-1
1451820906,45,-1
1451820978,38,-1
1451821410,38,-1
1451821445,45,-1
1451821509,45,-1
1451821659,27,-1
1451821704,38,-1
1451821727,37,-1
1451821924,16,-1
1451822703,27,-1
1451822998,27,-1
1451823234,37,-1
1451823448,27,-1
1451823881,11,-1
1451824749,32,-1
1451824992,32,-1
1451825079,32,-1
1451825656,37,-1
1451825743,38,-1
1451825922,37,-1
1451825980,37,-1
1451826247,37,-1
1451826330,37,-1
1451826512,37,-1
1451826604,16,-1
1451826621,11,-1
1451827525,37,-1
1451829374,11,-1
1451831598,3,-1
1451832295,11,-1
1451834588,39,-1
1451834784,39,-1
1451834797,39,-1
1451834825,39,-1
1451834863,39,-1
1451834941,39,-1
1451836666,11,-1
1451837122,11,-1
1451837565,11,-1
1451837616,11,-1
1451837772,11,-1
1451837993,37,-1
1451839221,45,-1
1451839505,11,-1
1451842037,3,-1
1451843484,39,-1
1451843538,22,-1
1451843581,22,-1
1451843590,22,-1
1451843691,22,-1
1451843717,22,-1
1451843730,22,-1
1451843799,22,-1
1451844694,45,-1
1451845664,11,-1
1451845716,11,-1
1451845823,22,-1
1451845832,22,-1
1451845847,22,-1
1451845863,22,-1
1451845879,22,-1
1451846062,39,-1
1451846442,45,-1
1451846721,33,-1
1451847151,11,-1
1451847190,45,-1
1451847329,45,-1
1451847726,11,-1
1451847791,45,-1
1451847863,39,-1
1451848366,45,-1
1451848935,22,-1
1451849521,3,-1
1451849540,38,-1
1451849611,38,1
1451849795,22,-1
1451850415,3,-1
1451850523,3,-1
1451850702,22,-1
1451850715,22,-1
1451851827,22,-1
1451851844,22,-1
1451851972,2,-1
1451852116,2,-1
1451852192,2,-1
1451852639,2,-1
1451852776,8,-1
1451854623,37,-1
1451854703,29,-1
1451854725,29,-1
1451854767,29,-1
1451854791,29,-1
1451854809,29,-1
1451854843,37,-1
1451854868,29,-1
1451854883,29,-1
1451854907,37,-1
1451854925,29,-1
1451854956,45,-1
1451854962,29,-1
1451854997,29,-1
1451855099,29,-1
1451855235,29,-1
1451855255,29,-1
1451855317,29,-1
1451855340,29,-1
1451855400,29,-1
1451855548,29,-1
1451855647,29,-1
1451855663,29,-1
1451855692,29,-1
1451856764,3,-1
1451858686,45,-1
1451859564,45,-1
1451859591,45,-1
1451859731,45,-1
1451859756,45,-1
1451860127,36,-1
1451860250,36,-1
1451860271,45,-1
1451860490,45,-1
1451860526,18,-1
1451860647,18,-1
1451860673,45,-1
1451860822,15,-1
1451861051,18,-1
1451861192,45,-1
1451861257,18,-1
1451861375,36,-1
1451861414,45,-1
1451861518,45,-1
1451861625,45,-1
1451862221,16,-1
1451862253,16,-1
1451862260,16,-1
1451862341,16,-1
1451862390,16,-1
1451862459,16,-1
1451862541,3,-1
1451863096,16,-1
1451863271,39,-1
1451863374,28,-1
1451864839,22,-1
1451864853,22,-1
1451866304,27,-1
1451866332,27,-1
1451866467,8,-1
1451866501,8,-1
1451866743,43,-1
1451867148,6,-1
1451867258,22,-1
1451867281,22,-1
1451867321,22,-1
1451867370,22,-1
1451867399,22,-1
1451867409,22,-1
1451867422,22,-1
1451867435,3,-1
1451867493,22,-1
1451867507,22,-1
1451867529,22,-1
1451867568,22,-1
1451867578,22,-1
1451867624,22,-1
1451867700,22,-1
1451867707,22,-1
1451867714,22,-1
1451867755,22,-1
1451867764,22,-1
1451867912,22,-1
1451868014,16,-1
1451868562,44,-1
1451868689,43,-1
1451869050,5,-1
1451869063,5,1
1451869706,8,-1
1451869724,32,-1
1451869728,32,-1
1451869730,32,-1
1451869741,32,-1
1451870052,27,-1
1451870060,27,-1
1451870067,27,-1
1451870072,27,-1
1451870080,27,-1
1451870085,27,-1
1451870092,27,-1
1451870366,16,-1
1451871440,2,-1
1451872406,22,-1
1451872473,22,-1
1451872885,39,-1
1451874425,18,-1
1451874629,11,-1
1451874687,11,-1
1451874864,11,-1
1451875307,11,-1
1451875686,22,-1
1451875762,22,-1
1451875785,22,-1
1451876393,11,-1
1451876403,11,-1
1451876732,45,-1
1451876742,45,-1
1451876859,22,-1
1451877585,11,-1
1451878380,22,-1
1451878408,22,-1
1451878459,22,-1
1451879443,45,-1
1451880145,45,-1
1451880377,27,-1
1451880405,27,-1
1451880424,27,-1
1451880428,27,-1
1451880456,27,-1
1451881297,22,-1
1451881389,22,-1
1451881476,22,-1
1451881528,22,-1
1451881537,22,-1
1451881582,22,-1
1451881588,22,-1
1451882964,32,-1
1451882967,32,-1
1451882972,32,-1
1451882975,32,-1
1451882979,32,-1
1451883581,32,-1
1451883587,32,-1
1451883589,32,-1
1451883595,32,-1
1451883598,32,-1
1451883601,32,-1
1451883609,32,-1
1451883614,32,-1
1451883617,32,-1
1451883624,32,-1
1451883629,32,-1
1451883635,32,-1
1451883639,32,-1
1451883652,32,-1
1451884140,33,-1
1451884172,15,-1
1451884312,15,-1
1451884335,15,-1
1451884422,15,-1
1451884904,33,-1
1451884993,15,-1
1451885509,27,-1
1451885519,27,-1
1451885521,27,-1
1451885528,27,-1
1451885545,27,-1
1451885558,27,-1
1451885576,27,-1
1451885583,27,-1
1451885588,27,-1
1451885598,27,-1
1451885601,27,-1
1451885607,27,-1
1451885612,27,-1
1451885617,27,-1
1451885622,27,-1
1451885630,27,-1
1451885633,27,-1
1451885641,27,-1
1451887125,33,-1
1451888708,16,-1
1451888796,8,-1
1451889442,8,-1
1451889582,38,-1
1451890035,28,-1
1451890081,28,-1
1451890126,28,-1
1451890131,28,-1
1451890197,28,-1
1451890518,36,-1
1451890578,32,-1
1451890594,28,-1
1451890628,28,-1
1451890663,28,-1
1451890695,28,-1
1451890829,33,-1
1451890905,27,-1
1451891377,28,-1
1451891391,28,-1
1451891935,28,-1
1451891978,28,-1
1451891980,28,-1
1451892853,28,-1
1451892889,28,-1
1451892901,28,-1
1451893159,28,-1
1451893202,15,-1
1451893249,15,-1
1451893276,15,-1
1451893297,43,-1
1451893315,43,-1
1451893374,38,-1
1451893388,8,-1
1451893461,7,-1
1451893471,7,-1
1451893577,7,-1
1451893593,7,-1
1451893666,7,-1
1451893934,38,-1
1451894139,38,-1
1451894218,38,-1
1451894243,38,-1
1451895334,27,-1
1451895364,27,-1
1451895400,27,-1
1451895417,27,-1
1451895433,27,-1
1451895452,27,-1
1451895472,27,-1
1451895607,27,-1
1451895621,27,-1
1451895639,27,-1
1451895824,43,-1
1451895970,12,-1
1451895981,12,-1
1451896020,12,-1
1451896031,12,-1
1451896051,12,-1
1451896078,12,-1
1451896087,12,-1
1451896097,12,-1
1451896391,27,-1
1451896428,27,-1
1451896460,27,-1
1451896465,12,-1
1451896566,27,-1
1451896595,27,-1
1451896712,43,-1
1451896731,28,-1
1451896741,43,-1
1451896761,43,-1
1451896762,27,-1
1451896795,43,-1
1451896805,43,-1
1451896830,43,-1
1451896871,29,-1
1451896880,12,-1
1451896886,29,-1
1451896895,29,-1
1451896908,12,-1
1451896936,12,-1
1451896953,9,-1
1451896953,29,-1
1451896961,9,-1
1451896962,29,-1
1451896982,29,-1
1451896985,9,-1
1451897127,9,-1
1451897210,9,-1
1451897929,2,-1
1451898114,38,-1
1451898291,2,-1
1451898334,2,-1
1451898579,2,-1
1451898697,2,-1
1451898839,2,-1
1451899248,38,-1
1451900249,38,-1
1451900843,2,-1
1451901117,2,-1
1451901185,2,-1
1451901222,2,-1
1451901235,38,-1
1451901416,7,-1
1451901516,38,-1
1451901599,38,-1
1451901865,2,-1
1451901910,2,-1
1451901978,2,-1
1451902042,38,-1
1451902162,38,-1
1451902206,38,-1
1451904148,15,-1
1451904245,38,-1
1451904273,38,-1
1451904481,38,-1
1451904696,38,-1
1451904731,38,-1
1451904807,38,-1
1451904829,38,-1
1451904932,38,-1
1451904950,32,-1
1451905928,27,-1
1451905978,27,-1
1451906010,27,-1
1451906110,27,-1
1451906429,27,-1
1451906639,27,-1
1451906693,15,-1
1451906751,15,-1
1451906921,15,-1
1451907569,27,-1
1451908912,39,-1
1451908957,39,-1
1451910417,38,-1
1451916304,11,-1
1451916598,11,-1
1451916681,24,-1
1451916741,24,-1
1451916895,11,-1
1451919811,11,-1
1451921365,24,-1
1451922729,39,-1
1451922828,39,-1
1451922906,39,-1
1451923251,39,-1
1451923259,39,-1
1451923374,38,-1
1451923381,39,-1
1451923458,39,-1
1451923616,39,-1
1451923634,38,-1
1451923880,22,-1
1451923919,22,-1
1451923931,22,-1
1451923984,22,-1
1451924004,22,-1
1451924039,22,-1
1451924071,22,-1
1451924075,22,-1
1451924087,11,-1
1451924097,11,-1
1451924116,22,-1
1451924168,22,-1
1451924374,11,-1
1451924899,11,-1
1451925917,11,-1
1451926121,22,-1
1451926746,37,-1
1451926759,37,-1
1451927296,37,-1
1451927490,37,-1
1451927765,11,-1
1451928064,39,-1
1451928391,39,-1
1451928629,37,-1
1451928810,37,-1
1451928869,37,-1
1451929121,37,-1
1451929150,37,-1
1451929394,37,-1
1451929462,37,-1
1451929669,37,-1
1451929700,22,-1
1451931071,43,-1
1451931119,11,-1
1451931570,37,-1
1451931608,22,-1
1451931694,37,-1
1451932143,29,-1
1451932152,29,-1
1451932157,29,-1
1451932196,29,-1
1451932216,29,-1
