1467200264,48,0
1467200269,48,0
1467200514,48,0
1467200521,48,0
1467200546,48,0
1467200571,48,0
1467200575,48,0
1467200580,32,0
1467200593,48,0
1467200603,48,0
1467200612,48,0
1467200632,48,0
1467200638,48,0
1467200653,48,0
1467200683,32,0
1467200692,32,0
1467200700,48,0
1467200711,48,0
1467200747,48,0
1467200748,32,0
1467200756,48,0
1467200758,32,0
1467200859,48,0
1467200904,48,0
1467200929,48,0
1467200966,48,0
1467200986,48,0
1467201026,48,0
1467201032,48,0
1467201043,48,0
1467201090,48,0
1467201099,48,0
1467201106,48,0
1467201179,48,0
1467201194,48,0
1467201232,48,0
1467201241,48,0
1467201273,48,0
1467201313,48,0
1467201321,48,0
1467201331,48,0
1467201338,51,0
1467201359,48,0
1467201388,48,0
1467201401,51,0
1467201414,48,0
1467201419,48,0
1467201423,48,0
1467201471,48,0
1467201503,48,0
1467201510,48,0
1467201523,48,0
1467201539,51,0
1467201541,48,0
1467201542,51,0
1467201549,51,0
1467201559,51,0
1467201564,48,0
1467201576,48,0
1467201622,48,0
1467201652,48,0
1467201664,48,0
1467201726,48,0
1467201738,48,0
1467201789,48,0
1467201804,48,0
1467201821,48,0
1467201892,48,0
1467201920,48,0
1467201934,48,0
1467201943,48,0
1467201952,48,0
1467201974,48,0
1467202000,48,0
1467202038,48,0
1467202043,48,0
1467202051,48,0
1467202056,48,0
1467202187,24,0
1467202881,9,0
1467203166,44,0
1467203419,43,0
1467204406,44,0
1467204411,14,0
1467204420,14,0
1467204472,14,0
1467204506,44,0
1467204541,44,0
1467204542,14,0
1467204769,14,0
1467205376,38,0
1467205531,48,0
1467205639,48,0
1467205652,48,0
1467205722,48,0
1467205787,48,0
1467205833,48,0
1467205864,48,0
1467205894,48,0
1467205920,48,0
1467206023,48,0
1467206045,48,0
1467206074,48,0
1467206114,48,0
1467206125,48,0
1467206161,48,0
1467206171,48,0
1467206197,48,0
1467206218,48,0
1467206221,48,0
1467206230,48,0
1467206263,48,0
1467206274,33,0
1467206277,48,0
1467206287,48,0
1467206293,33,0
1467206297,48,0
1467206384,48,0
1467206390,33,0
1467206402,33,0
1467206410,48,0
1467206411,33,0
1467206432,33,0
1467206462,33,0
1467206545,48,0
1467206577,48,0
1467206645,33,0
1467206739,48,0
1467206763,8,0
1467206808,8,0
1467206839,26,0
1467206870,48,0
1467206936,48,0
1467206944,48,0
1467207027,48,0
1467207048,48,0
1467207068,48,0
1467207128,48,0
1467207163,4,0
1467207171,48,0
1467207192,48,0
1467207203,38,0
1467207226,48,0
1467207258,48,0
1467207258,48,0
1467207260,48,0
1467207271,48,0
1467207298,48,0
1467207342,48,0
1467207404,48,0
1467207413,48,0
1467207452,48,0
1467207473,48,0
1467207523,48,0
1467207898,38,0
1467208212,14,0
1467208813,43,0
1467209052,32,0
1467209326,38,0
1467209426,24,0
1467209426,24,0
1467209426,24,0
1467209524,24,0
1467209634,48,0
1467209718,48,0
1467209758,26,0
1467209767,26,0
1467209776,27,0
1467209813,48,0
1467209815,26,0
1467209822,48,0
1467209880,48,0
1467209981,48,0
1467209981,48,0
1467209981,48,0
1467210001,48,0
1467210005,48,0
1467210012,26,0
1467210035,48,0
1467210063,48,0
1467210082,26,0
1467210097,48,0
1467210105,26,0
1467210182,26,0
1467210193,26,0
1467210264,26,0
1467210277,26,0
1467210296,26,0
1467210320,26,0
1467210344,48,0
1467210384,26,0
1467210390,48,0
1467210407,26,0
1467210407,48,0
1467210477,48,0
1467210482,26,0
1467210502,26,0
1467210589,26,0
1467210645,48,0
1467210656,48,0
1467210656,48,0
1467210662,48,0
1467210676,48,0
1467210728,48,0
1467210731,48,0
1467210745,48,0
1467210785,48,0
1467210811,48,0
1467210882,27,0
1467210900,48,0
1467210908,48,0
1467210930,27,0
1467210942,48,0
1467210992,48,0
1467211000,48,0
1467211031,48,0
1467211101,48,0
1467211176,48,0
1467211189,48,0
1467211228,48,0
1467211316,48,0
1467211321,48,0
1467211354,48,0
1467211384,48,0
1467211478,48,0
1467211510,48,0
1467211530,48,0
1467211589,48,0
1467211621,48,0
1467211700,48,0
1467211705,48,0
1467211713,48,0
1467211724,48,0
1467211763,48,0
1467211782,48,0
1467211792,48,0
1467211840,2,0
1467211871,26,0
1467211878,33,0
1467211942,3,0
1467211950,48,0
1467211954,33,0
1467211969,48,0
1467212010,2,0
1467212085,48,0
1467212250,2,0
1467212250,33,0
1467212345,38,0
1467212351,48,0
1467212366,48,0
1467212408,43,0
1467212420,48,0
1467212439,48,0
1467212444,48,0
1467212474,48,0
1467212503,48,0
1467212530,48,0
1467212538,48,0
1467212570,48,0
1467212601,48,0
1467212606,48,0
1467212616,48,0
1467212627,48,0
1467212652,48,0
1467212666,48,0
1467212676,34,0
1467212707,3,0
1467212717,34,0
1467212877,48,0
1467212894,24,0
1467212932,48,0
1467212989,48,0
1467213001,3,0
1467213004,48,0
1467213069,48,0
1467213079,48,0
1467213099,48,0
1467213161,2,0
1467213206,48,0
1467213226,2,0
1467213274,48,0
1467213279,48,0
1467213304,48,0
1467213324,48,0
1467213346,14,0
1467213365,48,0
1467213373,14,0
1467213402,48,0
1467213405,14,0
1467213425,48,0
1467213434,14,0
1467213540,20,0
1467213548,48,0
1467213573,34,0
1467213621,48,0
1467213664,48,0
1467213678,48,0
1467213681,14,0
1467213704,14,0
1467213725,2,0
1467213761,38,0
1467213782,14,0
1467213795,48,0
1467213822,14,0
1467213829,48,0
1467213901,48,0
1467213904,48,0
1467213922,48,0
1467213947,38,0
1467213956,2,0
1467213971,2,0
1467213997,38,0
1467214002,2,0
1467214031,3,0
1467214069,48,0
1467214082,3,0
1467214092,11,0
1467214180,48,0
1467214439,48,0
1467214464,38,0
1467214484,48,0
1467214535,48,0
1467214544,48,0
1467214559,48,0
1467214564,38,0
1467214570,2,0
1467214588,48,0
1467214608,48,0
1467214608,48,0
1467214661,48,0
1467214695,13,0
1467214709,48,0
1467214733,48,0
1467214748,48,0
1467214769,48,0
1467214780,48,0
1467214838,48,0
1467214844,48,0
1467214848,48,0
1467214919,48,0
1467214942,48,0
1467215016,48,0
1467215028,48,0
1467215110,45,0
1467215138,48,0
1467215176,48,0
1467215179,48,0
1467215226,48,0
1467215237,2,0
1467215243,48,0
1467215248,48,0
1467215272,48,0
1467215280,34,0
1467215306,48,0
1467215313,2,0
1467215350,48,0
1467215420,2,0
1467215430,2,0
1467215445,48,0
1467215448,2,0
1467215465,2,0
1467215503,48,0
1467215563,48,0
1467215596,25,0
1467215633,48,0
1467215640,48,0
1467215654,48,0
1467215718,2,1
1467215767,48,0
1467215806,48,0
1467215811,48,0
1467215918,2,0
1467216022,43,0
1467216261,33,0
1467216402,14,0
1467216413,2,0
1467216423,33,0
1467216465,33,0
1467216501,41,0
1467216776,7,0
1467216805,7,0
1467216816,48,0
1467216816,48,0
1467216816,48,0
1467216818,48,0
1467216818,48,0
1467216941,48,0
1467216959,48,0
1467216971,28,0
1467217012,48,0
1467217037,48,0
1467217071,48,0
1467217120,48,0
1467217141,48,0
1467217257,2,0
1467217358,2,0
1467217447,38,0
1467217453,14,0
1467217467,48,0
1467217489,48,0
1467217533,48,0
1467217593,48,0
1467217640,2,0
1467217681,48,0
1467217700,20,0
1467217801,48,0
1467217824,48,0
1467217830,48,0
1467217835,48,0
1467217840,33,0
1467217866,48,0
1467217871,48,0
1467217890,33,0
1467217893,48,0
1467217928,48,0
1467217966,48,0
1467217992,48,0
1467218062,48,0
1467218072,48,0
1467218097,48,0
1467218111,48,0
1467218141,48,0
1467218144,48,0
1467218242,48,0
1467218274,48,0
1467218315,48,0
1467218365,48,0
1467218369,48,0
1467218526,48,0
1467218532,48,0
1467218584,48,0
1467218592,48,0
1467218671,48,0
1467218706,48,0
1467218877,48,0
1467218877,48,0
1467218914,2,0
1467218938,48,0
1467218946,48,0
1467218958,48,0
1467218983,48,0
1467219027,14,0
1467219040,48,0
1467219092,2,0
1467219173,9,0
1467219181,9,0
1467219310,48,0
1467219317,48,0
1467219359,48,0
1467219465,2,0
1467219468,48,0
1467219469,48,0
1467219562,20,0
1467219578,48,0
1467219579,20,0
1467219683,48,0
1467219771,33,0
1467219809,7,0
1467219841,48,0
1467219852,33,0
1467219874,33,0
1467219891,33,0
1467219910,33,0
1467219927,33,0
1467219941,48,0
1467219965,48,0
1467219968,2,0
1467220137,2,0
1467220237,48,0
1467220416,48,0
1467220428,48,0
1467220436,48,0
1467220508,48,0
1467220587,48,0
1467220594,48,0
1467220655,48,0
1467220670,48,0
1467220702,20,0
1467220749,48,0
1467220795,2,0
1467220878,48,0
1467220945,48,0
1467220945,48,0
1467220948,48,0
1467221054,48,0
1467221064,48,0
1467221084,2,0
1467221111,48,0
1467221127,48,0
1467221150,48,0
1467221181,48,0
1467221189,48,0
1467221321,8,0
1467221346,48,0
1467221350,48,0
1467221393,48,0
1467221422,38,0
1467221465,48,0
1467221481,44,0
1467221482,48,0
1467221515,48,0
1467221528,48,0
1467221531,38,0
1467221557,38,0
1467221611,48,0
1467221620,48,0
1467221627,48,0
1467221659,48,0
1467221677,48,0
1467221714,38,0
1467221762,44,0
1467221921,2,0
1467222538,48,0
1467223048,20,0
1467223176,20,0
1467223220,43,0
1467223222,43,0
1467223728,24,0
1467223825,20,0
1467224059,48,0
1467224076,48,0
1467224184,48,0
1467224454,48,0
1467224454,48,0
1467224464,48,0
1467224465,48,0
1467224498,48,0
1467224508,48,0
1467224572,48,0
1467224618,48,0
1467224659,48,0
1467224681,48,0
1467224702,48,0
1467224716,48,0
1467224743,48,0
1467224761,48,0
1467224766,48,0
1467224781,48,0
1467224791,27,0
1467224795,48,0
1467224883,2,0
1467224951,27,0
1467225022,43,0
1467225581,7,0
1467226822,43,0
1467226871,48,0
1467226952,27,0
1467227002,38,0
1467227022,38,0
1467227071,38,0
1467227267,38,0
1467227358,27,0
1467227372,7,0
1467227751,27,0
1467227769,27,0
1467227863,33,0
1467227897,33,0
1467228006,27,0
1467228071,27,0
1467228288,27,0
1467228783,38,0
1467228813,38,0
1467228884,38,0
1467228969,27,0
1467229118,27,0
1467229257,33,0
1467229292,27,0
1467229605,3,0
1467229979,48,0
1467230024,48,0
1467230170,48,0
1467230178,48,0
1467230188,48,0
1467230197,48,0
1467230212,48,0
1467230230,48,0
1467230328,27,0
1467230423,48,0
1467230441,30,0
1467230470,48,0
1467230490,48,0
1467230531,48,0
1467230606,48,0
1467230646,27,0
1467230658,30,0
1467230664,30,0
1467230666,30,0
1467230669,30,0
1467230670,48,0
1467230671,30,0
1467230673,30,0
1467230675,30,0
1467230688,48,0
1467230698,48,0
1467230705,48,0
1467230734,48,0
1467230773,51,0
1467230795,48,0
1467230799,27,0
1467230803,48,0
1467230826,48,0
1467230874,48,0
1467230889,48,0
1467230895,26,0
1467230914,48,0
1467230921,48,0
1467230945,48,0
1467230974,48,0
1467230990,51,0
1467231027,48,0
1467231070,51,0
1467231116,48,0
1467231165,48,0
1467231166,51,0
1467231182,48,0
1467231224,48,0
1467231258,48,0
1467231318,48,0
1467231326,48,0
1467231363,48,0
1467231385,48,0
1467231492,27,0
1467231543,27,0
1467231579,27,0
1467231677,27,0
1467231881,27,0
1467231944,27,0
1467231986,27,0
1467232066,27,0
1467232220,43,0
1467232221,43,0
1467232238,27,0
1467232288,27,0
1467232421,19,0
1467232450,27,0
1467232469,32,0
1467232552,24,0
1467232580,19,0
1467232635,24,0
1467232646,24,0
1467232650,26,0
1467232896,26,0
1467232922,32,0
1467232952,32,0
1467232998,26,0
1467232999,32,0
1467233025,26,0
1467233041,32,0
1467233076,26,0
1467233097,25,0
1467233100,26,0
1467233111,26,0
1467233152,26,0
1467233236,26,0
1467233311,25,0
1467233357,26,0
1467233443,26,0
1467233505,26,0
1467233521,26,0
1467233698,33,0
1467233749,26,0
1467233832,33,0
1467233881,33,0
1467233898,33,0
1467233913,33,0
1467233916,25,0
1467233928,33,0
1467233941,33,0
1467233970,33,0
1467233991,26,0
1467234027,33,0
1467234038,33,0
1467234762,33,0
1467235000,33,0
1467235098,51,0
1467235116,33,0
1467235161,33,0
1467235263,51,0
1467235321,33,0
1467235330,51,0
1467235335,51,0
1467235450,51,0
1467235461,51,0
1467235469,38,0
1467235580,38,0
1467235613,51,0
1467235616,51,0
1467235631,51,0
1467235649,51,0
1467235653,51,0
1467235660,51,0
1467235806,51,0
1467235812,51,0
1467235818,7,0
1467235820,43,0
1467235828,51,0
1467235831,51,0
1467235840,51,0
1467235851,51,0
1467235858,51,0
1467235861,51,0
1467235865,51,0
1467235907,51,0
1467235918,51,0
1467236062,51,0
1467236241,38,0
1467236368,38,0
1467236412,33,0
1467236433,33,0
1467236515,38,0
1467236547,33,0
1467236558,33,0
1467236719,33,0
1467236757,33,0
1467236776,33,0
1467236792,33,0
1467236821,51,0
1467236827,33,0
1467236843,33,0
1467236852,33,0
1467236862,33,0
1467236873,33,0
1467236979,33,0
1467236989,38,0
1467237047,51,0
1467237062,33,0
1467237073,33,0
1467237085,33,0
1467237091,5,0
1467237092,5,0
1467237095,5,0
1467237104,33,0
1467237111,33,0
1467237119,33,0
1467237127,33,0
1467237133,33,0
1467237133,34,0
1467237142,33,0
1467237164,34,0
1467237176,38,0
1467237195,33,0
1467237197,33,0
1467237291,33,0
1467237620,43,0
1467237865,33,0
1467238071,27,0
1467238209,26,0
1467238538,33,0
1467238745,25,0
1467238835,2,0
1467239227,42,0
1467239422,43,0
1467239464,26,0
1467239490,27,0
1467239524,26,0
1467239629,27,0
1467239810,27,0
1467239846,9,0
1467239896,27,0
1467240009,27,0
1467240076,27,0
1467240267,5,0
1467240278,5,0
1467240296,5,0
1467240310,5,0
1467240473,25,0
1467240493,9,0
1467240534,33,0
1467240801,27,0
1467240826,9,0
1467240864,9,0
1467240869,26,0
1467240936,9,0
1467240945,9,0
1467240964,9,0
1467241102,9,0
1467241104,9,0
1467241574,34,0
1467241684,26,0
1467241951,26,0
1467242087,26,0
1467242332,26,0
1467243012,46,0
1467243020,43,0
1467243042,46,0
1467243059,46,0
1467243073,46,0
1467243109,46,0
1467243160,46,0
1467243214,46,0
1467243269,46,0
1467243288,8,0
1467243313,26,0
1467243573,33,0
1467245068,27,0
1467245309,49,0
1467245386,26,0
1467245577,26,0
1467245756,26,0
1467246094,27,0
1467246105,27,0
1467246160,26,0
1467246447,4,0
1467246620,43,0
1467246622,43,0
1467246813,3,0
1467247039,2,0
1467247453,25,0
1467247463,25,0
1467247536,14,0
1467247662,14,0
1467248048,25,0
1467248516,33,0
1467248639,33,0
1467248708,9,0
1467248716,9,0
1467248755,33,0
1467248814,33,0
1467249001,33,0
1467249040,33,0
1467249112,33,0
1467249172,33,0
1467249200,33,0
1467249213,33,0
1467249234,33,0
1467249269,27,0
1467249389,45,0
1467249427,33,0
1467249456,27,0
1467249528,33,0
1467249557,33,0
1467250129,27,0
1467250291,9,0
1467250378,9,0
1467251098,13,0
1467251331,13,0
1467251913,13,0
1467251990,13,0
1467252024,43,0
1467252025,43,0
1467252095,13,0
1467252194,13,0
1467253412,13,0
1467253413,13,0
1467254029,33,0
1467254062,7,0
1467254880,7,0
1467255414,13,0
1467255659,33,0
1467255785,33,0
1467255852,7,0
1467257280,20,0
1467257420,43,0
1467258193,8,0
1467263376,17,0
1467263400,17,0
1467263422,17,0
1467263534,17,0
1467263763,17,0
1467263769,17,0
1467263779,17,0
1467263785,17,0
1467263789,17,0
1467263798,17,0
1467263805,17,0
1467263810,17,0
1467263821,17,0
1467263893,17,0
1467264506,48,0
1467264551,48,0
1467264570,48,0
1467264575,48,0
1467264584,48,0
1467264601,48,0
1467264623,48,0
1467264631,48,0
1467264654,48,0
1467264675,48,0
1467264679,48,0
1467264687,48,0
1467264708,48,0
1467264742,48,0
1467264859,48,0
1467264882,48,0
1467264890,48,0
1467264896,48,0
1467264916,48,0
1467264952,48,0
1467264974,48,0
1467265004,48,0
1467265047,48,0
1467265103,48,0
1467265137,48,0
1467265153,48,0
1467265175,48,0
1467265187,48,0
1467265204,48,0
1467265225,48,0
1467265239,48,0
1467265314,48,0
1467265449,17,0
1467265487,17,0
1467265522,17,0
1467265551,17,0
1467265554,48,0
1467265557,17,0
1467265622,48,0
1467266411,48,0
1467266505,48,0
1467266511,48,0
1467266524,48,0
1467266554,48,0
1467266572,48,0
1467266626,48,0
1467266757,48,0
1467266761,48,0
1467266772,48,0
1467266782,48,0
1467266802,48,0
1467266809,48,0
1467266831,48,0
1467266845,48,0
1467266859,48,0
1467266881,48,0
1467266897,48,0
1467266908,48,0
1467266953,48,0
1467267083,48,0
1467267581,12,0
1467268207,43,0
1467268208,43,0
1467268502,12,0
1467268553,17,0
1467268656,12,0
1467268771,24,0
1467269298,48,0
1467269474,48,0
1467269484,48,0
1467269531,48,0
1467269611,12,0
1467269718,12,0
1467269781,12,0
1467269860,12,0
1467269882,48,0
1467271109,48,0
1467271128,48,0
1467271138,48,0
1467271420,48,0
1467271472,48,0
1467271487,48,0
1467271533,48,0
1467271928,48,0
1467272113,48,0
1467272126,48,0
1467272146,48,0
1467272179,48,0
1467272261,48,0
1467272453,48,0
1467272638,48,0
1467272691,48,0
1467272859,48,0
1467272880,48,0
1467272997,48,0
1467273021,48,0
1467273083,48,0
1467273103,48,0
1467273288,24,0
1467273293,24,0
1467273315,24,0
1467273320,48,0
1467273333,24,0
1467273336,48,0
1467273338,24,0
1467273552,24,0
1467273589,24,0
1467274078,48,0
1467274097,48,0
1467274573,48,0
1467274592,48,0
1467274634,48,0
1467274885,24,0
1467275162,48,0
1467275180,48,0
1467275188,48,0
1467275192,48,0
1467275311,48,0
1467276562,46,0
1467276593,46,0
1467276675,46,0
1467276722,46,0
1467277225,43,0
1467279458,5,0
1467279460,5,0
1467280296,30,0
1467280310,30,0
1467280311,30,0
1467280336,48,0
1467280463,48,0
1467280484,48,0
1467280518,48,0
1467280548,25,0
1467280568,48,0
1467280617,48,0
1467280637,48,0
1467280823,43,0
1467280913,48,0
1467280961,48,0
1467281064,48,0
1467281078,48,0
1467281174,48,0
1467281190,48,0
1467281201,48,0
1467281224,48,0
1467281230,48,0
1467281247,48,0
1467281262,48,0
1467281285,48,0
1467281393,48,0
1467281400,48,0
1467281410,48,0
1467281476,48,0
1467281542,48,0
1467281570,48,0
1467281693,48,0
1467281708,48,0
1467281723,48,0
1467281740,48,0
1467281779,48,0
1467281783,48,0
1467281795,48,0
1467281806,48,0
1467281893,33,0
1467282009,26,0
1467282505,33,0
1467282599,33,0
1467282620,43,0
1467282652,25,0
1467282675,33,0
1467282679,33,0
1467282697,25,0
1467282751,33,0
1467282764,33,0
1467282936,48,0
1467282964,48,0
1467282970,48,0
1467282981,48,0
1467282989,48,0
1467283003,48,0
1467283034,48,0
1467283052,48,0
1467283069,48,0
1467283138,48,0
1467283301,48,0
1467283559,2,0
1467283573,48,0
1467283666,48,0
1467283693,48,0
1467283818,48,0
1467283885,48,0
1467283895,48,0
1467283917,48,0
1467283954,26,0
1467284012,2,0
1467284062,2,0
1467284424,43,0
1467284537,48,0
1467285027,48,0
1467285035,48,0
1467285043,48,0
1467285056,48,0
1467285098,48,0
1467285109,48,0
1467285226,48,0
1467285243,48,0
1467285257,48,0
1467285281,48,0
1467285285,48,0
1467285293,48,0
1467285344,48,0
1467285384,48,0
1467285483,48,0
1467285506,48,0
1467285541,48,0
1467285554,48,0
1467285583,48,0
1467285599,48,0
1467285627,48,0
1467285642,48,0
1467285657,48,0
1467285999,48,0
1467286018,48,0
1467286114,48,0
1467286146,48,0
1467286211,26,0
1467286220,26,0
1467286221,43,0
1467286242,26,0
1467286249,26,0
1467286934,27,0
1467287103,13,0
1467287657,25,0
1467287867,33,0
1467287912,27,0
1467288029,43,0
1467288220,7,0
1467288259,27,0
1467288424,9,0
1467288455,14,0
1467288504,27,0
1467288631,14,0
1467288717,33,0
1467288820,27,0
1467289145,7,0
1467289333,33,0
1467289410,51,0
1467289476,27,0
1467289557,33,0
1467289577,51,0
1467289582,33,0
1467289595,51,0
1467289601,51,0
1467289606,33,0
1467289611,51,0
1467289616,51,0
1467289621,51,0
1467289627,51,0
1467289635,51,0
1467289642,51,0
1467289645,27,0
1467289649,51,0
1467289652,51,0
1467289690,33,0
1467289700,33,0
1467289708,33,0
1467289717,33,0
1467289981,12,0
1467290026,12,0
1467290433,27,0
1467290518,27,0
1467290828,27,0
1467290955,51,0
1467291077,26,0
1467291228,33,0
1467291460,33,0
1467291478,33,0
1467291728,19,0
1467291735,32,0
1467292560,48,0
1467292571,48,0
1467292589,48,0
1467292626,48,0
1467292695,51,0
1467292698,51,0
1467292702,48,0
1467292720,51,0
1467292727,51,0
1467292760,51,0
1467292962,27,0
1467292978,26,0
1467293033,51,0
1467293053,51,0
1467293064,51,0
1467293073,51,0
1467293105,51,0
1467293240,51,0
1467293271,51,0
1467293281,51,0
1467293287,51,0
1467293294,51,0
1467293324,51,0
1467293338,51,0
1467293370,27,0
1467293374,33,0
1467293422,43,0
1467293631,27,0
1467293635,7,0
1467293674,27,0
1467293753,27,0
1467294017,27,0
1467294226,38,0
1467294245,27,0
1467294364,2,0
1467294409,2,0
1467294466,2,0
1467294541,27,0
1467294573,27,0
1467294760,9,0
1467294835,9,0
1467294842,9,0
1467294846,9,0
1467294921,27,0
1467294995,2,0
1467295194,27,0
1467295251,27,0
1467295319,2,0
1467295456,30,0
1467295457,2,0
1467295566,2,0
1467295688,2,0
1467295724,20,0
1467295757,20,0
1467295761,20,0
1467295836,2,0
1467295991,27,0
1467296199,25,0
1467296314,9,0
1467296490,27,0
1467296949,30,0
1467296961,30,0
1467297000,27,0
1467297237,20,0
1467297575,9,0
1467297610,2,0
1467297775,2,0
1467297966,2,0
1467297990,38,0
1467298013,38,0
1467298034,38,0
1467298060,2,0
1467298277,2,0
1467298428,2,0
1467298490,2,0
1467298520,2,0
1467298577,2,0
1467298646,2,0
1467298911,51,0
1467298934,51,0
1467298983,51,0
1467298999,51,0
1467299009,51,0
1467299016,51,0
1467299019,51,0
1467299024,2,0
1467299026,51,0
1467299029,51,0
1467299043,51,0
1467299059,51,0
1467299067,51,0
1467299078,51,0
1467299082,51,0
1467299087,51,0
1467299102,51,0
1467299102,51,0
1467299116,51,0
1467299181,51,0
1467299190,51,0
1467299194,51,0
1467299200,51,0
1467299283,51,0
1467299283,51,0
1467299297,51,0
1467299311,51,0
1467299319,51,0
1467299323,51,0
1467299368,48,0
1467299610,48,0
1467299614,2,0
1467299625,38,0
1467299706,48,0
1467299708,2,0
1467300325,2,0
1467300536,14,0
1467300898,33,0
1467300981,33,0
1467301220,34,0
1467301610,48,0
1467301678,2,0
1467301720,48,0
1467301739,48,0
1467301750,48,0
1467301811,2,0
1467301834,33,0
1467301888,2,0
1467302055,3,0
1467302064,3,0
1467302203,48,0
1467302217,2,0
1467302224,48,0
1467302227,2,0
1467302242,48,0
1467302256,2,0
1467302272,2,0
1467302338,2,0
1467302344,3,0
1467302371,2,0
1467302377,48,0
1467302408,2,0
1467302431,3,0
1467302497,48,0
1467302511,48,0
1467302666,26,0
1467302728,26,0
1467302778,48,0
1467302785,26,0
1467302816,2,0
1467302826,26,0
1467302856,48,0
1467302876,48,0
1467302903,48,0
1467302957,2,0
1467302966,2,0
1467303038,9,0
1467303067,48,0
1467303074,2,0
1467303158,48,0
1467303174,48,0
1467303191,51,0
1467303206,51,0
1467303224,48,0
1467303230,51,0
1467303239,2,0
1467303241,51,0
1467303243,51,0
1467303244,8,0
1467303253,48,0
1467303288,48,0
1467303317,8,0
1467303321,8,0
1467303359,48,0
1467303383,26,0
1467303402,8,0
1467303404,33,0
1467303409,48,0
1467303464,16,0
1467303465,48,0
1467303480,8,0
1467303482,48,0
1467303672,8,0
1467303711,24,0
1467303744,8,0
1467303847,24,0
1467303962,2,0
1467304013,24,0
1467304063,2,0
1467304305,51,0
1467304351,51,0
1467304369,51,0
1467304370,48,0
1467304372,51,0
1467304377,51,0
1467304386,51,0
1467304388,51,1
1467304402,51,0
1467304408,51,0
1467304414,51,0
1467304414,51,0
1467304563,48,0
1467304587,27,0
1467304591,48,0
1467304603,27,0
1467304659,48,0
1467304673,2,0
1467304741,48,0
1467304792,48,0
1467304872,2,0
1467304876,48,0
1467304894,48,0
1467305008,2,0
1467305019,48,0
1467305022,2,0
1467305052,48,0
1467305154,48,0
1467305173,48,0
1467305231,48,0
1467305245,8,0
1467305253,48,0
1467305343,38,0
1467305439,48,0
1467305452,48,0
1467305504,48,0
1467305614,48,0
1467305682,48,0
1467305691,48,0
1467305707,48,0
1467305725,48,0
1467305759,48,0
1467305771,48,0
1467305860,2,0
1467305873,2,0
1467306021,43,0
1467306063,7,0
1467306138,48,0
1467306339,20,0
1467306476,48,0
1467306606,48,0
1467306620,48,0
1467306700,48,0
1467306709,2,0
1467306770,48,0
1467306945,25,0
1467307030,48,0
1467307037,48,0
1467307196,30,0
1467307250,48,0
1467307251,51,0
1467307273,48,0
1467307346,2,0
1467307415,48,0
1467307465,44,0
