1450173999,3,0
1450174663,3,0
1450174686,3,0
1450174752,3,0
1450174781,3,0
1450174813,3,0
1450174841,3,0
1450174864,3,0
1450174889,3,0
1450174924,3,0
1450174946,3,0
1450174971,3,0
1450175006,3,0
1450175023,12,0
1450175033,3,0
1450175043,12,0
1450175061,3,0
1450175074,12,0
1450175093,12,0
1450175101,3,0
1450175108,12,0
1450175137,12,0
1450175145,3,0
1450175162,12,0
1450175190,12,0
1450175227,12,0
1450175259,12,0
1450176535,10,0
1450176549,10,0
1450176587,10,0
1450176634,10,0
1450176661,10,0
1450176680,10,0
1450177182,40,0
1450180176,26,0
1450181274,35,0
1450181308,35,0
1450181410,35,0
1450181452,35,0
1450181467,35,0
1450181561,35,0
1450181588,35,0
1450181648,35,0
1450181682,35,0
1450181704,35,0
1450181735,35,0
1450181762,35,0
1450182886,31,0
1450182917,31,0
1450182952,31,0
1450182973,31,0
1450183011,31,0
1450183249,31,0
1450183405,4,0
1450183424,4,0
1450183460,4,0
1450183475,4,0
1450183494,14,0
1450183579,14,0
1450183889,26,0
1450184455,36,0
1450184551,36,0
1450184597,36,0
1450184988,36,0
1450185028,36,0
1450185270,36,0
1450185299,36,0
1450185346,36,0
1450185349,26,0
1450185378,36,0
1450186301,51,0
1450186339,51,0
1450186481,51,0
1450186817,35,0
1450187642,35,0
1450187904,35,0
1450189292,19,0
1450189689,19,0
1450190192,19,0
1450191485,15,0
1450191496,15,0
1450191510,15,0
1450191533,15,0
1450192625,37,0
1450192950,39,0
1450193229,28,0
1450193231,39,0
1450193296,28,0
1450193322,28,0
1450193493,3,0
1450193542,3,0
1450193572,3,0
1450194083,22,0
1450194140,22,0
1450195915,14,0
1450195945,14,0
1450196013,14,0
1450196438,46,0
1450196542,46,0
1450197522,17,0
1450202281,12,0
1450203080,11,0
1450203168,31,0
1450203267,31,0
1450204631,31,0
1450204717,31,0
1450204765,3,0
1450204771,31,0
1450204811,31,0
1450204814,3,0
1450204832,31,0
1450204849,3,0
1450204881,3,0
1450205075,37,0
1450205093,37,0
1450205114,37,0
1450205150,37,0
1450205162,37,0
1450205175,37,0
1450205195,37,0
1450205212,37,0
1450205232,37,0
1450205245,37,0
1450205311,37,0
1450205972,31,0
1450206326,36,0
1450207040,11,0
1450207141,11,0
1450207192,11,0
1450207597,23,0
1450207946,15,0
1450208751,19,0
1450208775,19,0
1450208809,19,0
1450208892,39,0
1450209651,18,0
1450210465,40,0
1450210495,40,0
1450210527,40,0
1450210547,40,0
1450210583,40,0
1450210608,40,0
1450210691,40,0
1450210725,40,0
1450210762,40,0
1450210785,40,0
1450210983,4,0
1450210999,4,0
1450211196,11,0
1450211616,44,0
1450212341,6,0
1450212548,44,0
1450213098,40,0
1450214761,8,0
1450214801,8,0
1450214818,8,0
1450214923,8,0
1450215000,8,0
1450215030,8,0
1450215069,8,0
1450215113,8,0
1450215194,8,0
1450215226,40,0
1450215234,6,0
1450215265,6,0
1450215326,6,0
1450215336,40,0
1450215351,6,0
1450215366,14,0
1450215371,40,0
1450215376,6,0
1450215399,6,0
1450215399,14,0
1450215406,40,0
1450215424,40,0
1450215431,6,0
1450215431,14,0
1450215449,14,0
1450215460,6,0
1450215463,40,0
1450215478,14,0
1450215487,6,0
1450215492,40,0
1450215508,6,0
1450215522,14,0
1450215543,14,0
1450215587,14,0
1450215608,14,0
1450215657,14,0
1450215723,43,0
1450215888,43,0
1450215993,31,0
1450216030,31,0
1450216054,31,0
1450216085,31,0
1450216151,31,0
1450216186,31,0
1450216221,31,0
1450216256,31,0
1450216662,23,0
1450218017,35,0
1450218195,39,0
1450218231,39,0
1450218267,39,0
1450218335,39,0
1450218945,47,0
1450219012,47,0
1450219051,4,0
1450219067,4,0
1450219098,4,0
1450219811,14,0
1450219878,14,0
1450219936,35,0
1450219969,35,0
1450219992,35,0
1450220008,35,0
1450220033,35,0
1450220766,33,0
1450221309,23,0
1450221899,19,0
1450222603,23,0
1450222809,8,0
1450223228,19,0
1450223246,19,0
1450223252,43,0
1450223255,19,0
1450223279,19,0
1450223301,19,0
1450223324,12,0
1450223328,19,0
1450223351,19,0
1450223392,19,0
1450223453,19,0
1450223466,12,0
1450223480,19,0
1450223514,19,0
1450223535,19,0
1450223562,19,0
1450223584,19,0
1450223633,19,0
1450223660,19,0
1450223731,12,0
1450223788,12,0
1450223893,43,0
1450224343,3,0
1450225712,51,0
1450226443,22,0
1450226485,22,0
1450228098,40,0
1450228138,40,0
1450228213,22,0
1450228240,31,0
1450228271,22,0
1450228296,22,0
1450228326,22,0
1450228361,22,0
1450228395,22,0
1450228411,22,0
1450228438,22,0
1450228469,22,0
1450228481,12,0
1450228495,22,0
1450228559,12,0
1450228589,12,0
1450228625,12,0
1450228643,12,0
1450228682,12,0
1450228714,12,0
1450228756,12,0
1450228786,12,0
1450228810,12,0
1450228838,12,0
1450229203,38,0
1450229882,4,0
1450229942,4,0
1450229948,36,0
1450229976,4,0
1450229999,4,0
1450230017,4,0
1450230047,4,0
1450230075,4,0
1450230092,4,0
1450231174,10,0
1450231198,10,0
1450231239,10,0
1450231275,10,0
1450231296,10,0
1450231305,1,0
1450231331,10,0
1450231370,10,0
1450231417,10,0
1450231436,6,0
1450231438,10,0
1450231683,26,0
1450231792,26,0
1450231868,26,0
1450231933,44,0
1450231945,26,0
1450231976,26,0
1450232338,3,0
1450232378,3,0
1450232424,3,0
1450232491,3,0
1450232537,3,0
1450232583,3,0
1450232612,3,0
1450232675,3,0
1450232842,3,0
1450233239,31,0
1450233240,41,0
1450233269,31,0
1450233308,31,0
1450233360,41,0
1450233426,41,0
1450233448,41,0
1450233500,41,0
1450233541,41,0
1450233544,1,0
1450233569,41,0
1450233612,41,0
1450233688,41,0
1450233816,3,0
1450234055,36,0
1450234087,36,0
1450234142,36,0
1450234199,50,0
1450234260,50,0
1450234294,50,0
1450234329,50,0
1450234357,50,0
1450234367,26,0
1450234429,26,0
1450234475,50,0
1450234505,50,0
1450234528,50,0
1450234548,50,0
1450234570,50,0
1450234610,50,0
1450234857,44,0
1450235283,4,0
1450236101,19,0
1450236288,22,0
1450237136,23,0
1450238960,39,0
1450239062,39,0
1450239106,39,0
1450239279,31,0
1450239319,31,1
1450239369,31,1
1450239440,31,0
1450239440,36,0
1450239489,36,0
1450239686,20,0
1450239703,36,0
1450239746,36,0
1450239753,31,0
1450239803,36,0
1450239841,36,0
1450239897,36,0
1450239919,51,0
1450240041,28,0
1450240042,51,0
1450240108,28,0
1450240148,1,0
1450240158,51,1
1450240227,1,0
1450240333,28,1
1450240352,1,0
1450240354,28,1
1450240400,28,1
1450240456,28,1
1450240580,28,0
1450240929,45,0
1450241330,4,0
1450241338,33,0
1450241349,4,0
1450241502,26,0
1450241524,26,0
1450241558,26,0
1450241574,26,0
1450241598,26,0
1450241614,26,0
1450241644,26,0
1450241670,26,0
1450241710,26,0
1450241733,26,0
1450241746,26,0
1450241774,26,0
1450241871,26,0
1450242053,14,0
1450242462,50,1
1450242504,50,1
1450242542,50,1
1450242604,50,1
1450242650,50,1
1450242744,50,0
1450242785,50,0
1450242804,33,0
1450242859,33,0
1450242892,33,0
1450242930,47,0
1450242953,33,0
1450242993,33,0
1450243031,33,0
1450243118,33,0
1450243118,47,0
1450243193,33,0
1450243339,33,0
1450243438,36,0
1450243595,1,0
1450243644,27,1
1450244061,17,0
1450244198,17,1
1450244758,20,1
1450244789,50,0
1450244816,20,1
1450245047,18,1
1450245049,17,0
1450245128,27,0
1450245142,17,0
1450245210,46,0
1450245222,46,0
1450245237,46,0
1450245269,46,0
1450245289,46,0
1450245311,46,0
1450245344,46,0
1450245391,22,0
1450245427,22,0
