1451683533,36,-1
1451683571,36,-1
1451684389,7,-1
1451684641,37,-1
1451684704,37,-1
1451684816,37,-1
1451684888,37,-1
1451685027,37,-1
1451685174,37,-1
1451685534,26,-1
1451685695,37,-1
1451685795,37,-1
1451686028,37,-1
1451686464,26,-1
1451687342,35,-1
1451687873,15,-1
1451688019,35,-1
1451688178,35,-1
1451688196,35,-1
1451688214,35,-1
1451688513,3,-1
1451688513,26,-1
1451688517,35,-1
1451688565,3,-1
1451688575,3,-1
1451688603,3,-1
1451688693,3,-1
1451688704,3,-1
1451688819,3,-1
1451688843,3,-1
1451688855,3,-1
1451690880,5,-1
1451690896,5,-1
1451690901,5,-1
1451691046,5,-1
1451691288,5,-1
1451692637,15,-1
1451692661,35,-1
1451692668,15,-1
1451692695,15,-1
1451692725,15,-1
1451692805,15,-1
1451692866,15,-1
1451693202,5,-1
1451693766,24,-1
1451693842,5,-1
1451694018,5,-1
1451694058,36,-1
1451694074,5,-1
1451694181,5,-1
1451694266,36,-1
1451694304,36,-1
1451694349,36,-1
1451694772,36,-1
1451694841,36,-1
1451694884,36,-1
1451694936,36,-1
1451694989,36,-1
1451694997,36,-1
1451695026,36,-1
1451695054,36,-1
1451695114,36,-1
1451695120,36,-1
1451695306,26,-1
1451695476,47,-1
1451695480,47,-1
1451695884,26,-1
1451695885,26,-1
1451696706,3,-1
1451696742,3,-1
1451696841,3,-1
1451696868,3,-1
1451696925,3,-1
1451696943,3,-1
1451696988,3,-1
1451697018,24,-1
1451697034,3,-1
1451697054,3,-1
1451697242,3,-1
1451697254,3,-1
1451697257,3,-1
1451697270,3,-1
1451697559,3,-1
1451697563,3,-1
1451697596,3,-1
1451697712,3,-1
1451697767,3,-1
1451698322,5,-1
1451698461,5,-1
1451698571,5,-1
1451698798,5,-1
1451700332,8,-1
1451700340,8,-1
1451700345,8,-1
1451700547,5,-1
1451702074,35,-1
1451702181,35,-1
1451702299,34,-1
1451702337,34,-1
1451702366,34,-1
1451702426,34,-1
1451702457,34,-1
1451702502,34,-1
1451702526,5,-1
1451702560,5,-1
1451702718,5,-1
1451702758,5,-1
1451702919,5,-1
1451702978,5,-1
1451703344,24,-1
1451703613,5,-1
1451703879,5,-1
1451705891,5,-1
1451705929,5,-1
1451705980,5,-1
1451706030,5,-1
1451706136,1,-1
1451706450,5,-1
1451707524,7,-1
1451707654,7,-1
1451707839,5,-1
1451708152,5,-1
1451708278,5,-1
1451708339,5,-1
1451708508,5,-1
1451708595,5,-1
1451708756,5,-1
1451708883,5,-1
1451708985,5,-1
1451709332,5,-1
1451709695,3,-1
1451709705,3,-1
1451709728,3,-1
1451709733,3,-1
1451709780,3,-1
1451709785,3,-1
1451709795,3,1
1451709833,3,-1
1451709844,3,-1
1451709863,3,-1
1451709887,3,-1
1451709902,34,-1
1451710410,7,-1
1451710789,34,-1
1451710818,34,-1
1451710849,34,-1
1451710887,34,-1
1451710896,35,-1
1451710906,34,-1
1451711057,5,-1
1451711125,11,-1
1451711228,11,-1
1451711274,11,-1
1451711302,11,-1
1451711350,11,-1
1451711397,11,-1
1451711430,11,-1
1451712472,36,-1
1451712520,36,-1
1451712620,5,-1
1451712776,5,-1
1451713019,11,-1
1451713093,36,-1
1451713097,36,-1
1451713188,36,-1
1451713193,36,-1
1451713230,36,-1
1451713247,36,-1
1451713321,15,-1
1451713380,15,-1
1451713411,15,-1
1451713436,5,-1
1451713442,15,-1
1451713473,15,-1
1451713872,24,-1
1451713901,24,-1
1451714975,24,-1
1451715774,35,-1
1451715830,35,-1
1451715877,35,-1
1451715931,35,-1
1451716052,35,-1
1451718835,15,-1
1451719352,40,-1
1451719358,40,-1
1451719360,40,-1
1451719366,40,-1
1451719368,40,-1
1451719371,40,-1
1451719448,30,-1
1451719614,30,-1
1451719888,30,-1
1451720254,30,-1
1451720404,30,-1
1451720422,23,-1
1451720427,23,-1
1451720433,23,-1
1451720445,23,-1
1451720475,23,-1
1451720486,23,-1
1451720493,23,-1
1451720502,23,-1
1451720685,35,-1
1451723612,3,-1
1451724446,23,-1
1451724548,7,-1
1451724911,34,-1
1451724915,37,-1
1451724986,23,-1
1451724998,37,-1
1451725021,7,-1
1451725218,23,-1
1451725948,15,-1
1451726159,15,1
1451726228,11,-1
1451726242,11,-1
1451726823,43,-1
1451727074,24,-1
1451727781,7,-1
1451727870,34,-1
1451727901,34,-1
1451727931,34,-1
1451727960,34,-1
1451727992,34,-1
1451728039,7,-1
1451728046,34,-1
1451728197,7,-1
1451728626,15,-1
1451729520,36,-1
1451730064,37,-1
1451731292,3,-1
1451731297,3,-1
1451731342,3,-1
1451731347,3,-1
1451731605,3,-1
1451731667,3,-1
1451731710,3,-1
1451733463,7,-1
1451733592,7,-1
1451735353,7,-1
1451736465,35,-1
1451736474,35,-1
1451736480,35,-1
1451736489,35,-1
1451736493,35,-1
1451736498,35,-1
1451736509,35,-1
1451736514,35,-1
1451742709,3,-1
1451744154,35,-1
1451744432,30,-1
1451744442,30,-1
1451744565,30,-1
1451744644,30,-1
1451744652,30,-1
1451751069,35,-1
1451752387,3,-1
1451752427,3,-1
1451760962,5,-1
1451761017,5,-1
1451763709,40,-1
1451763744,40,-1
1451763761,40,-1
1451764015,40,-1
1451764067,40,-1
1451765333,7,-1
1451765368,7,-1
1451765608,7,-1
1451765638,7,-1
1451766158,26,-1
1451766220,26,-1
1451766757,15,-1
1451766814,15,-1
1451766845,15,-1
1451766898,15,-1
1451766929,15,-1
1451769829,36,-1
1451769857,36,-1
1451772777,37,-1
1451773286,37,-1
1451773616,37,-1
1451773678,37,-1
1451773811,37,-1
1451774529,37,-1
1451777570,36,-1
1451777605,36,-1
1451777664,36,-1
1451777742,36,-1
1451777805,36,-1
1451777843,36,-1
1451779276,15,-1
1451780642,35,-1
1451780734,35,-1
1451780797,35,-1
1451780850,35,-1
1451781241,35,-1
1451781356,35,-1
1451781404,35,-1
1451781590,35,-1
1451782271,35,-1
1451782321,30,-1
1451783640,35,-1
1451784502,7,-1
1451785147,35,-1
1451786065,35,-1
1451786492,11,-1
1451787162,24,-1
1451788426,5,-1
1451790374,3,-1
1451790392,3,-1
1451790402,3,-1
1451790475,3,-1
1451790497,3,-1
1451790543,3,-1
1451790553,3,-1
1451790642,3,-1
1451790670,3,-1
1451790689,3,-1
1451790876,3,-1
1451790941,3,-1
1451791036,3,-1
1451791147,3,-1
1451791155,3,-1
1451791199,3,-1
1451791331,3,-1
1451791395,3,-1
1451791484,3,-1
1451791595,3,-1
1451791698,3,-1
1451791927,3,-1
1451791932,3,-1
1451792016,3,-1
1451792134,3,-1
1451792430,3,-1
1451793010,34,-1
1451795365,40,-1
1451795369,40,-1
1451795406,40,-1
1451795769,3,-1
1451795842,3,-1
1451795944,3,-1
1451796040,3,-1
1451796101,3,-1
1451796108,3,-1
1451796184,3,-1
1451796200,3,-1
1451796208,3,-1
1451796222,3,-1
1451796291,3,-1
1451796319,3,-1
1451796399,3,-1
1451796405,3,-1
1451796417,3,-1
1451796464,3,-1
1451800261,35,-1
1451800319,35,-1
1451800719,23,-1
1451800814,11,-1
1451801903,35,-1
1451802547,35,-1
1451802609,35,-1
1451802656,37,-1
1451802670,37,-1
1451802778,37,-1
1451802893,37,-1
1451803047,37,-1
1451803058,37,-1
1451803325,37,-1
1451803399,37,-1
1451803503,37,-1
1451803599,37,-1
1451804943,34,-1
1451804997,34,-1
1451805039,34,-1
1451805077,34,-1
1451805484,47,-1
1451806936,23,-1
1451807063,26,-1
1451807104,26,-1
1451808115,23,-1
1451809834,23,-1
1451810721,15,-1
1451810767,15,-1
1451810815,15,-1
1451810854,23,-1
1451810898,15,-1
1451810947,15,-1
1451811272,7,-1
1451811333,15,-1
1451813918,7,-1
1451816284,7,-1
1451816329,7,-1
1451816370,7,-1
1451816430,7,-1
1451816602,7,-1
1451816604,7,-1
1451816617,7,-1
1451818060,3,-1
1451818082,3,-1
1451818098,3,-1
1451818149,3,-1
1451818229,3,-1
1451818263,3,-1
1451818293,3,-1
1451818368,3,-1
1451819611,7,-1
1451822672,3,-1
1451822688,3,-1
1451824379,34,-1
1451824417,34,-1
1451824532,34,1
1451824564,34,-1
1451824663,34,-1
1451829753,15,-1
1451830080,7,-1
1451830577,26,-1
1451830685,26,-1
1451831889,7,-1
1451832120,19,-1
1451832375,19,-1
1451832459,19,-1
1451832497,35,-1
1451832532,19,-1
1451832592,19,-1
1451832624,19,-1
1451835829,3,-1
1451836003,7,-1
1451836064,3,-1
1451836105,7,-1
1451840473,15,-1
1451840513,15,-1
1451840552,15,-1
1451840619,15,-1
1451841218,3,-1
1451841305,3,-1
1451842402,19,-1
1451842507,19,-1
1451842585,19,-1
1451842611,19,-1
1451842668,19,-1
1451842678,19,-1
1451842847,19,-1
1451842863,19,-1
1451848025,15,-1
1451854118,36,-1
1451854147,36,-1
1451861394,19,-1
1451861396,34,-1
1451861431,19,-1
1451861436,19,-1
1451861442,19,-1
1451861474,19,-1
1451861481,34,-1
1451861530,34,-1
1451861576,34,-1
1451861615,34,-1
1451861648,34,-1
1451861690,34,-1
1451861701,19,-1
1451862340,34,-1
1451863380,15,-1
1451864823,42,-1
1451864839,42,-1
1451864901,42,-1
1451865193,42,-1
1451865213,42,-1
1451867074,34,-1
1451867102,34,-1
1451867119,15,-1
1451867140,34,-1
1451867148,15,-1
1451867170,34,-1
1451867178,15,-1
1451867208,15,-1
1451867236,15,-1
1451867727,15,-1
1451867735,42,-1
1451867746,34,-1
1451867746,42,-1
1451867759,42,-1
1451867772,42,-1
1451867909,42,-1
1451867926,42,-1
1451867967,42,-1
1451867989,42,-1
1451868007,42,-1
1451868021,42,-1
1451868053,42,-1
1451868108,42,-1
1451868141,42,-1
1451868185,42,-1
1451868229,42,-1
1451868268,34,-1
1451870768,42,-1
1451870791,42,-1
1451870826,42,-1
1451870869,42,-1
1451870905,42,-1
1451870916,42,-1
1451870935,42,-1
1451871073,36,-1
1451873001,35,-1
1451873014,35,-1
1451875847,42,-1
1451875959,42,-1
1451876889,3,-1
1451876923,42,-1
1451876925,3,-1
1451876945,3,-1
1451876976,42,-1
1451876985,3,-1
1451877098,11,-1
1451877248,42,-1
1451877262,3,-1
1451877808,3,-1
1451877901,26,-1
1451877903,26,-1
1451877938,26,-1
1451878063,40,-1
1451878736,11,-1
1451878753,11,-1
1451880763,8,-1
1451881565,34,-1
1451882689,23,-1
1451882760,23,-1
1451883018,11,-1
1451883095,23,-1
1451883133,11,-1
1451885583,40,-1
1451885586,40,-1
1451885588,40,-1
1451885593,40,-1
1451885603,40,-1
1451885613,40,-1
1451885616,40,-1
1451885620,40,-1
1451885772,11,-1
1451885902,11,-1
1451886556,15,-1
1451886557,34,-1
1451886585,15,-1
1451886589,34,-1
1451886616,15,-1
1451886618,34,-1
1451886647,15,-1
1451886707,15,-1
1451886707,34,-1
1451886737,15,-1
1451886737,34,-1
1451886768,34,-1
1451886797,34,-1
1451886989,12,-1
1451887024,12,-1
1451887108,15,-1
1451887375,42,-1
1451887459,42,-1
1451887584,42,-1
1451887701,42,-1
1451887708,34,-1
1451887917,42,-1
1451887965,42,-1
1451888063,42,-1
1451888521,42,-1
1451888645,42,-1
1451888902,42,-1
1451888962,42,-1
1451889055,42,-1
1451889089,42,-1
1451889343,42,-1
1451889409,42,-1
1451889423,42,-1
1451889433,42,-1
1451889470,11,-1
1451889513,11,-1
1451889527,11,-1
1451889622,11,-1
1451889814,42,-1
1451889860,42,-1
1451889901,42,-1
1451889935,42,-1
1451890159,42,-1
1451890565,42,-1
1451890742,42,-1
1451890912,23,-1
1451891079,42,-1
1451891252,12,-1
1451891314,12,-1
1451891590,42,-1
1451891630,42,-1
1451891703,42,-1
1451891737,42,-1
1451893161,11,-1
1451893315,11,-1
1451893356,11,-1
1451893405,11,-1
1451893418,11,-1
1451893485,11,-1
1451893500,11,-1
1451893517,11,-1
1451893537,11,-1
1451893558,11,-1
1451893574,26,-1
1451893609,11,-1
1451893637,11,-1
1451893736,11,-1
1451893815,11,-1
1451893840,42,-1
1451893931,34,-1
1451894911,11,-1
1451894934,11,-1
1451896559,7,-1
1451897299,42,-1
1451897530,23,-1
1451898380,15,-1
1451898411,15,-1
1451898447,15,-1
1451898482,15,-1
1451898816,15,-1
1451899541,42,-1
1451899665,42,-1
1451899896,23,-1
1451899913,42,-1
1451900110,23,-1
1451900133,23,-1
1451900203,23,-1
1451900235,23,-1
1451900283,23,-1
1451900314,23,-1
1451900561,42,-1
1451900744,19,-1
1451900803,19,-1
1451900817,19,-1
1451900834,19,-1
1451900842,19,-1
1451900978,19,-1
1451901409,19,-1
1451901485,19,-1
1451901662,37,-1
1451901830,42,-1
1451901933,37,-1
1451902001,7,-1
1451902009,7,-1
1451902012,7,-1
1451902017,7,-1
1451902042,37,-1
1451902057,37,-1
1451902112,37,-1
1451902204,37,-1
1451902331,37,-1
1451902442,7,-1
1451902979,37,-1
1451902992,37,-1
1451903259,37,-1
1451903270,37,-1
1451903417,42,-1
1451903442,37,-1
1451903448,42,-1
1451903458,37,-1
1451904565,15,-1
1451904607,15,-1
1451904650,15,-1
1451909799,19,-1
1451909813,19,-1
1451909831,19,-1
1451909842,19,-1
1451910634,19,-1
1451910721,19,-1
1451927123,7,-1
1451928278,7,-1
1451929202,34,-1
1451929266,34,-1
1451929363,34,-1
1451929426,34,-1
1451931439,36,-1
1451931518,36,-1
1451932490,36,-1
1451932501,36,-1
1451932514,36,-1
1451933736,26,-1
1451933775,26,-1
1451933829,26,-1
1451933911,26,-1
1451936748,19,-1
1451936873,19,-1
1451936962,19,-1
1451936972,19,-1
1451936983,19,-1
1451936987,19,-1
1451937069,19,-1
1451937162,19,-1
1451937321,37,-1
1451937325,37,-1
1451937393,37,-1
1451937594,37,-1
1451937676,42,-1
1451937738,42,-1
1451937765,42,-1
1451937795,42,-1
1451937818,42,-1
1451937854,37,-1
1451937884,37,-1
1451937949,37,-1
1451937956,37,-1
1451937961,42,-1
1451938066,37,-1
1451938172,42,-1
1451938233,37,-1
1451941087,42,-1
1451941582,15,-1
1451947727,47,-1
1451948056,43,-1
1451950392,42,-1
1451950507,42,-1
1451950532,42,-1
1451950544,42,-1
1451950607,42,-1
1451950648,42,-1
1451950657,42,-1
1451950690,42,-1
1451951064,15,-1
1451951132,15,-1
1451951173,15,-1
1451951207,15,-1
1451951236,15,-1
1451951278,15,-1
1451952957,34,-1
1451952962,26,-1
1451953126,15,-1
1451953156,15,-1
1451957716,47,-1
1451957765,47,-1
1451957768,47,-1
1451957768,47,-1
1451957771,47,-1
1451957771,47,-1
1451957774,47,-1
1451958547,43,-1
1451959590,11,-1
1451959600,11,-1
1451959651,11,-1
1451959684,11,-1
1451959708,11,-1
1451959778,11,-1
1451959866,40,-1
1451959879,40,-1
1451959883,40,-1
1451959927,11,-1
1451959935,11,-1
1451959968,11,-1
1451962329,40,-1
1451962333,40,-1
1451962342,40,-1
1451962353,40,-1
1451962360,40,-1
1451962364,40,-1
1451963477,35,-1
1451963562,35,-1
1451966752,26,-1
1451970131,3,-1
1451970149,3,-1
1451970248,3,-1
1451970390,3,-1
1451970425,3,-1
1451971460,42,-1
1451971468,42,-1
1451971476,42,-1
1451971509,42,-1
1451971573,42,-1
1451971853,42,-1
1451971861,15,-1
1451971868,42,-1
1451971887,15,-1
1451971887,34,-1
1451971899,42,-1
1451971916,15,-1
1451971917,34,-1
1451971928,42,-1
1451971947,15,-1
1451971977,15,-1
1451971977,34,-1
1451972007,34,-1
1451972066,34,-1
1451972367,15,-1
1451972967,24,-1
1451973050,34,-1
1451977556,23,-1
1451977715,23,-1
1451977778,23,-1
1451978039,23,-1
1451978042,23,-1
1451978045,23,-1
1451978246,23,-1
1451978943,23,-1
1451979640,23,-1
1451979682,23,-1
1451981480,23,-1
1451981666,23,-1
1451981804,23,-1
1451981870,23,-1
1451982180,23,-1
1451982278,23,-1
1451982719,23,-1
1451982815,23,-1
1451983893,24,-1
1451983921,24,-1
1451984219,24,-1
1451984410,23,-1
1451985117,3,-1
1451985151,3,-1
1451985179,3,-1
1451985246,3,-1
1451985278,3,-1
1451985379,3,-1
1451985411,3,-1
1451985421,3,-1
1451985431,3,-1
1451985736,3,-1
1451985824,3,-1
1451986304,3,-1
1451986371,24,-1
1451987222,24,-1
1451995650,7,-1
1451995843,3,-1
1451995895,3,-1
1451995913,3,-1
1451996114,3,-1
1451996590,3,-1
1451996630,3,-1
1452001540,26,-1
1452001763,26,-1
1452002519,40,-1
1452002547,40,-1
1452002552,40,-1
1452002573,40,-1
1452002581,40,-1
1452002585,40,-1
1452014095,35,-1
1452014378,35,-1
1452014386,35,-1
1452014402,35,-1
1452014407,35,-1
1452014426,35,-1
1452014435,35,-1
1452014444,35,-1
1452014448,35,-1
1452014452,35,-1
1452014457,35,-1
1452014461,35,-1
1452014466,35,-1
1452014469,35,-1
1452014473,35,-1
1452014476,35,-1
1452014515,35,-1
1452014532,35,-1
1452014553,35,-1
1452014575,35,-1
1452014585,35,-1
1452014601,35,-1
1452014615,35,-1
1452014621,35,-1
1452014637,35,-1
1452014649,35,-1
1452014655,35,-1
1452014661,35,-1
1452014675,35,-1
1452014684,35,-1
1452015216,35,-1
1452015228,35,-1
1452015279,35,-1
1452016830,36,-1
1452017060,7,-1
1452017075,7,-1
1452017580,37,-1
1452017841,37,-1
1452017917,37,-1
1452017932,37,-1
1452017996,37,-1
1452018023,37,-1
1452018176,37,-1
1452018329,37,-1
1452018442,37,-1
1452018524,37,-1
1452018554,42,-1
1452018881,37,-1
1452018925,37,-1
1452018985,42,-1
1452019030,37,-1
1452019061,42,-1
1452019127,42,-1
1452019144,15,-1
1452019173,42,-1
1452019175,15,-1
1452019190,34,-1
1452019204,15,-1
1452019210,42,-1
1452019220,34,-1
1452019235,15,-1
1452019250,34,-1
1452019265,15,-1
1452019280,34,-1
1452019295,15,-1
1452019311,34,-1
1452019336,42,-1
1452019364,34,-1
1452019522,42,-1
1452019529,42,-1
1452019567,42,-1
1452019650,34,-1
1452019692,42,-1
1452019725,42,-1
1452019817,42,-1
1452019827,15,-1
1452019935,42,-1
1452019976,42,-1
1452020192,42,-1
1452020883,42,-1
1452021063,42,-1
1452021415,42,-1
1452021516,42,-1
1452021954,7,-1
1452022755,7,-1
1452022996,7,-1
1452023384,47,-1
1452023390,47,-1
1452023394,47,-1
1452023796,7,-1
1452023823,7,-1
1452023995,7,-1
1452024113,7,-1
1452024181,7,-1
1452024750,7,-1
1452029274,42,-1
1452029387,42,-1
1452029426,42,-1
1452029518,42,-1
1452029524,42,-1
1452029536,35,-1
1452029536,42,-1
1452029557,42,-1
1452029586,35,-1
1452029616,35,-1
1452029697,42,-1
1452030051,34,-1
1452030185,34,-1
1452030218,34,-1
1452030248,34,-1
1452030278,34,-1
1452030310,34,-1
1452031090,35,-1
1452033682,37,-1
1452033752,37,-1
1452033922,37,-1
1452033937,37,-1
1452034052,37,-1
1452034079,37,-1
1452034104,37,-1
1452034141,37,-1
1452034184,37,-1
1452034254,37,-1
1452034359,35,-1
1452034740,35,-1
1452035387,43,-1
1452036087,43,-1
1452036579,15,-1
1452036579,34,-1
1452036608,15,-1
1452036631,34,-1
1452036638,15,-1
1452036809,34,-1
1452036820,15,1
1452036857,34,-1
1452036869,15,-1
1452036970,11,-1
1452036987,11,-1
1452036997,11,-1
1452037050,15,-1
1452037050,34,-1
1452038553,1,-1
1452038753,40,-1
1452039109,35,-1
1452039296,43,-1
1452039415,35,-1
1452039809,35,-1
1452040662,26,-1
1452041523,1,-1
1452042149,15,-1
1452042733,43,-1
1452042811,42,-1
1452042980,42,-1
1452046263,34,-1
1452046701,34,-1
1452046829,11,-1
1452046853,11,-1
1452047432,1,-1
1452047753,36,-1
1452047788,36,-1
1452047928,36,-1
1452047937,36,-1
1452047981,36,-1
1452047998,36,1
1452050261,35,-1
1452050293,35,-1
1452051160,35,-1
1452051269,35,-1
1452051371,35,-1
1452051429,35,-1
1452051488,35,-1
1452051501,35,-1
1452051518,35,-1
1452051540,35,-1
1452051628,35,-1
1452051695,35,-1
1452051734,35,-1
1452051772,35,-1
1452052052,35,-1
1452052058,26,-1
1452052074,26,-1
1452052076,26,-1
1452052087,26,-1
1452052215,35,-1
1452052254,35,-1
1452052300,26,-1
1452052527,35,-1
1452052560,26,-1
1452052609,35,-1
1452052633,35,-1
1452053043,26,-1
1452053043,47,-1
1452053092,47,-1
1452053092,47,-1
1452053095,47,-1
1452053095,47,-1
1452053098,47,-1
1452053098,47,-1
1452053101,47,-1
1452053101,47,-1
1452053104,47,-1
1452053104,47,-1
1452053104,47,-1
1452053110,37,-1
1452053114,47,-1
1452053114,47,-1
1452053117,47,-1
1452053117,47,-1
1452053119,47,-1
1452053119,47,-1
1452053129,47,-1
1452053129,47,-1
1452053132,47,-1
1452053133,47,-1
1452053135,47,-1
1452053150,47,-1
1452053222,37,-1
1452053266,37,-1
1452053873,37,-1
1452053890,37,-1
1452054022,37,-1
1452054036,42,-1
1452054181,37,-1
1452054317,37,-1
1452054555,24,-1
1452054573,24,-1
1452054582,37,-1
1452054652,37,-1
1452054745,37,-1
1452054839,37,-1
1452055577,40,-1
1452055586,40,-1
1452055592,40,-1
1452055608,40,-1
1452055851,37,-1
1452055904,34,-1
1452055920,37,-1
1452055939,34,-1
1452055968,37,-1
1452057260,42,-1
1452057596,42,-1
1452057641,42,-1
1452057790,42,-1
1452057824,42,-1
1452057873,42,-1
1452057893,37,-1
1452057919,42,-1
1452057970,42,-1
1452058021,42,-1
1452058058,42,-1
1452058165,42,-1
1452058171,42,-1
1452058187,42,-1
1452058258,42,-1
1452058297,42,-1
1452058389,23,-1
1452058411,23,-1
1452058431,23,-1
1452058489,23,-1
1452058499,23,-1
1452058524,23,-1
1452058526,23,-1
1452058546,23,-1
1452058556,23,-1
1452058565,23,-1
1452058576,23,-1
1452058586,23,-1
1452058600,23,-1
1452058613,23,-1
1452058641,23,-1
1452058643,23,-1
1452058691,23,-1
1452058712,23,-1
1452058730,23,-1
1452058740,23,-1
1452058756,23,-1
1452059074,23,-1
1452059192,23,-1
1452059566,23,-1
1452059841,23,-1
1452059852,23,-1
1452059866,23,-1
1452060075,23,-1
1452060081,23,-1
1452060118,23,-1
1452060124,23,-1
1452060292,23,-1
1452060308,23,-1
1452060367,23,-1
1452060799,23,-1
1452060867,42,-1
1452060975,42,-1
1452061002,37,-1
1452061036,37,-1
1452061469,37,-1
1452061583,37,-1
1452061737,37,-1
1452061882,37,-1
1452062808,3,-1
1452062897,3,-1
1452062956,3,-1
1452062964,3,-1
1452062987,3,-1
1452063007,3,-1
1452063014,3,-1
1452063040,3,-1
1452063160,3,-1
1452063163,23,-1
1452063187,3,-1
1452063219,3,-1
1452063224,3,-1
1452063260,3,-1
1452063283,3,-1
1452063337,23,-1
1452063416,11,-1
1452063440,11,-1
1452063471,11,-1
1452063721,3,-1
1452063751,3,-1
1452063800,23,-1
1452063917,3,-1
1452063945,23,-1
1452064041,23,-1
1452064085,11,-1
1452064106,11,-1
1452064116,11,-1
1452064195,11,-1
1452064231,15,-1
1452064279,11,-1
1452064297,15,-1
1452064403,23,-1
1452064440,44,-1
1452064455,40,-1
1452064463,40,-1
1452064467,40,-1
1452064473,40,-1
1452064475,40,-1
1452064528,23,-1
1452064630,23,-1
1452064634,23,-1
1452065139,23,-1
1452065418,23,-1
1452065783,23,-1
1452066215,23,-1
1452066389,23,-1
1452066399,23,-1
1452066927,23,-1
1452067156,23,-1
1452067181,23,-1
1452067196,23,-1
1452067445,23,-1
1452067467,23,-1
1452067536,11,-1
1452068113,36,-1
1452068131,36,-1
1452068137,36,-1
1452068143,36,-1
1452068153,36,-1
1452069247,23,-1
1452069393,23,-1
1452070110,23,-1
1452070146,37,-1
1452070219,37,-1
1452070255,37,-1
1452070406,23,-1
1452070424,37,-1
1452070507,37,-1
1452070698,23,-1
1452070702,36,-1
1452070705,36,-1
1452070723,36,-1
1452070788,36,-1
1452070794,36,-1
1452070824,23,-1
1452070833,23,-1
1452070865,36,-1
1452070871,36,-1
1452070922,36,-1
