1459411386,40,0
1459411439,41,0
1459411491,40,0
1459411512,40,0
1459411523,40,0
1459411546,40,0
1459411571,40,0
1459411612,40,0
1459411690,40,0
1459411736,40,0
1459411899,40,0
1459411904,40,0
1459411911,40,0
1459411948,40,0
1459412224,9,0
1459412492,40,0
1459412509,40,0
1459412524,40,0
1459416497,47,0
1459416871,9,0
1459418799,40,0
1459418807,40,0
1459418816,40,0
1459418824,40,0
1459420057,40,0
1459420221,40,0
1459420310,40,0
1459420328,40,0
1459426581,41,0
1459427818,40,0
1459427852,40,0
1459427853,40,0
1459428006,40,0
1459428018,40,0
1459428035,40,0
1459429312,6,0
1459429601,23,0
1459429627,23,0
1459430342,49,0
1459430942,6,0
1459430945,23,0
1459431065,40,0
1459431078,40,0
1459431081,40,0
1459431089,40,0
1459431095,40,0
1459431103,40,0
1459431123,40,0
1459431772,40,0
1459432767,41,0
1459433003,41,0
1459433104,23,0
1459433265,41,0
1459433941,15,0
1459434576,40,0
1459434618,40,0
1459434632,40,0
1459434958,40,0
1459434995,40,0
1459434998,40,0
1459435007,40,0
1459435016,40,0
1459435023,40,0
1459435035,40,0
1459435137,40,0
1459435151,40,0
1459435995,21,0
1459436005,21,0
1459436109,21,0
1459436150,21,0
1459436294,21,0
1459436540,21,0
1459436940,5,0
1459437083,5,0
1459437948,30,0
1459437976,30,1
1459438003,30,0
1459438030,30,0
1459438055,30,0
1459438173,30,0
1459438184,30,0
1459438231,30,0
1459440894,30,0
1459440935,30,0
1459441534,51,0
1459441544,30,0
1459441619,30,0
1459441715,9,0
1459441787,9,0
1459441802,30,0
1459441815,30,0
1459441832,30,0
1459442867,18,0
1459444429,18,0
1459444828,30,0
1459447635,4,0
1459448615,9,0
1459450185,41,0
1459450358,41,0
1459450529,41,0
1459450815,41,0
1459451739,41,0
1459451908,41,0
1459452534,18,0
1459452777,24,0
1459453081,18,0
1459453143,41,0
1459453762,4,0
1459454099,51,0
1459455159,51,0
1459455649,24,0
1459455661,24,0
1459456002,18,0
1459456576,40,0
1459456785,51,0
1459456864,21,0
1459457862,12,0
1459458153,18,0
1459460184,18,0
1459460384,18,0
1459460650,18,0
1459460693,18,0
1459460952,18,0
1459460974,18,0
1459463736,51,0
1459463966,15,0
1459463981,15,0
1459466012,21,0
1459466229,21,0
1459466364,21,0
1459466936,15,0
1459466985,15,0
1459467125,6,0
1459467235,21,0
1459467289,21,0
1459467311,21,0
1459469115,18,0
1459469187,18,0
1459469262,4,0
1459470657,23,0
1459470842,51,0
1459471188,24,0
1459471663,51,0
1459473400,23,0
1459474278,23,0
1459475823,5,0
1459476567,18,0
1459477559,18,0
1459478010,40,1
1459478082,40,0
1459478112,40,0
1459478263,40,0
1459479194,23,0
1459479247,6,0
1459479581,23,0
1459480078,18,0
1459480806,18,0
1459480875,18,0
1459481074,43,0
1459481474,23,0
1459481919,23,0
1459482112,18,0
1459482445,18,0
1459483048,18,0
1459483359,18,0
1459483564,18,0
1459484176,18,0
1459484181,23,0
1459485255,4,0
1459485300,23,0
1459486254,18,0
1459486300,23,0
1459487849,23,0
1459487886,30,0
1459487909,30,0
1459488189,23,0
1459488301,23,0
1459488364,23,0
1459488501,30,0
1459488562,30,0
1459488664,23,0
1459488765,18,0
1459488775,4,0
1459488831,23,0
1459489690,18,0
1459489695,38,0
1459490001,38,0
1459490341,23,0
1459490577,23,0
1459490677,18,0
1459490929,30,0
1459491447,23,0
1459491859,23,0
1459491955,18,0
1459492408,49,0
1459492599,49,0
1459492620,18,0
1459492737,18,0
1459492770,4,0
1459492911,4,0
1459492916,4,0
1459493680,18,0
1459493934,18,0
1459494559,18,0
1459494699,18,0
1459494947,18,0
1459495347,18,0
1459495390,18,0
1459496469,5,0
1459496771,6,0
1459496975,18,0
1459497050,18,0
1459497354,18,0
1459499314,40,0
1459499352,40,0
1459499414,40,0
1459499422,40,0
1459499593,40,0
1459499624,40,0
1459499656,40,0
1459499724,40,0
1459499741,40,0
1459499750,40,0
1459499765,40,0
1459499772,40,0
1459499918,51,0
1459499921,40,0
1459500128,40,0
1459500233,40,0
1459500284,51,0
1459500397,40,0
1459500446,40,0
1459500461,40,0
1459500681,40,0
1459500847,51,0
1459501006,18,0
1459501144,40,0
1459502588,49,0
1459504382,47,0
1459504458,47,0
1459506239,47,0
1459506497,47,0
1459507307,43,0
1459507314,47,0
1459507541,24,0
1459507734,24,0
1459507797,24,0
1459509188,5,0
1459509195,5,0
1459509232,5,0
1459509342,5,0
1459515446,30,0
1459515584,6,0
1459516416,12,0
1459522475,5,0
1459522501,5,0
1459522534,5,0
1459522599,5,0
1459522660,5,0
1459522726,5,0
1459522988,5,0
1459523071,5,0
1459523494,5,0
1459523510,5,0
1459523793,23,0
1459525905,51,0
1459525916,51,0
1459525929,51,0
1459527750,12,0
1459528006,51,0
1459528084,4,0
1459528823,51,0
1459528825,51,0
1459528839,51,0
1459529537,30,0
1459530991,5,0
1459531012,5,0
1459531072,5,0
1459531114,18,0
1459531120,5,0
1459531636,5,0
1459531639,5,0
1459531679,5,0
1459531738,40,0
1459531751,5,0
1459531906,5,0
1459531956,5,0
1459531964,18,0
1459532080,5,0
1459532182,5,0
1459532198,5,0
1459532366,5,0
1459532739,51,0
1459533393,4,0
1459534192,18,0
1459534518,51,0
1459534692,30,0
1459537152,30,0
1459537209,51,0
1459538514,4,0
1459538773,51,0
1459539247,51,0
1459539516,12,0
1459539715,12,0
1459540384,51,0
1459540449,49,0
1459540477,49,0
1459540696,49,0
1459541365,18,0
1459541513,24,0
1459541534,24,0
1459541544,24,0
1459541551,24,0
1459541574,24,0
1459541596,20,0
1459541698,24,0
1459541785,24,0
1459542140,18,0
1459542356,24,0
1459542458,24,0
1459542466,24,0
1459542562,24,0
1459542604,18,0
1459542622,24,0
1459542624,24,0
1459542669,24,0
1459542677,24,0
1459544179,21,0
1459545072,21,0
1459546268,4,0
1459546281,12,0
1459547767,51,0
1459548891,35,0
1459548902,35,0
1459548914,35,0
1459548918,35,0
1459548933,35,0
1459548943,35,0
1459548953,35,0
1459548995,35,0
1459549004,35,0
1459549019,35,0
1459549042,35,0
1459549052,35,0
1459549056,35,0
1459549092,35,0
1459549104,35,0
1459549108,35,0
1459549130,35,0
1459549133,35,0
1459549140,35,0
1459549145,35,0
1459549157,35,0
1459549162,35,0
