1467360159,13,0
1467360256,8,0
1467360364,13,0
1467360367,8,0
1467360511,13,0
1467360537,8,0
1467360551,13,0
1467360574,8,0
1467360653,22,0
1467360666,22,0
1467360765,33,0
1467360788,17,0
1467360788,17,0
1467360805,33,0
1467360834,33,0
1467360871,8,0
1467360889,8,0
1467361009,8,0
1467361025,8,0
1467361049,8,0
1467361057,8,0
1467361075,8,0
1467361092,8,0
1467361202,8,0
1467361343,13,0
1467361431,22,0
1467361445,13,0
1467361525,17,0
1467361591,12,0
1467361787,13,0
1467361925,8,0
1467362137,17,0
1467362137,17,0
1467362169,33,0
1467362253,8,0
1467362407,8,0
1467362450,33,0
1467362454,8,0
1467362523,33,0
1467362537,33,0
1467362558,33,0
1467362671,33,0
1467362749,33,0
1467362763,33,0
1467362769,33,0
1467362789,8,0
1467362794,33,0
1467362802,33,0
1467362823,33,0
1467362836,33,0
1467362857,33,0
1467362860,33,0
1467362866,33,0
1467362874,33,0
1467362898,33,0
1467362912,33,0
1467362913,33,0
1467362950,33,0
1467362954,33,0
1467362962,33,0
1467362971,33,0
1467363101,42,0
1467363119,33,0
1467363124,33,0
1467363135,33,0
1467363138,33,0
1467363189,33,0
1467363198,33,0
1467363205,33,0
1467363224,33,0
1467363229,33,0
1467363235,33,0
1467363249,33,0
1467363253,33,0
1467363266,33,0
1467363272,33,0
1467363277,33,0
1467363288,33,0
1467363296,33,0
1467363299,33,0
1467363302,33,0
1467363317,33,0
1467363328,33,0
1467363332,33,0
1467363342,33,0
1467363346,33,0
1467363353,33,0
1467363359,33,0
1467363362,33,0
1467363369,33,0
1467363405,33,0
1467363426,33,0
1467363438,33,0
1467363442,33,0
1467363445,33,0
1467363461,33,0
1467363464,33,0
1467363474,33,0
1467363482,33,1
1467363492,33,0
1467363511,33,0
1467363514,33,0
1467363518,33,0
1467363530,33,0
1467363554,33,0
1467363601,33,0
1467363659,33,0
1467363773,33,0
1467363810,33,0
1467363841,33,0
1467363860,33,0
1467363871,33,0
1467364293,17,0
1467364293,17,0
1467364335,22,0
1467364415,16,0
1467364699,8,0
1467364743,16,0
1467364780,16,0
1467364789,16,0
1467364804,16,0
1467364834,16,0
1467364840,16,0
1467364841,43,0
1467364844,16,0
1467364847,16,0
1467364855,16,0
1467364952,8,0
1467364979,43,0
1467365056,8,0
1467365476,17,0
1467365556,8,0
1467365623,8,0
1467365648,8,0
1467365715,8,0
1467365757,8,0
1467365808,8,0
1467365825,8,0
1467365834,8,0
1467365836,8,0
1467365880,8,0
1467366892,8,0
1467367064,22,0
1467367121,24,0
1467367122,24,0
1467367123,24,0
1467367124,24,0
1467367128,24,0
1467367129,24,0
1467367130,24,0
1467367132,24,0
1467367262,17,0
1467367281,8,0
1467367282,26,0
1467367329,26,0
1467367443,8,0
1467367457,26,0
1467367459,16,0
1467367536,8,0
1467367536,16,0
1467367539,16,0
1467367548,16,0
1467367576,8,0
1467367604,26,0
1467367651,8,0
1467367662,8,0
1467367766,26,0
1467367824,17,0
1467367995,8,0
1467368453,8,0
1467368646,8,0
1467368959,8,0
1467369211,8,0
1467369649,17,0
1467370890,17,0
1467370933,43,0
1467370943,43,0
1467370964,43,0
1467370970,43,0
1467371006,43,0
1467371035,43,0
1467371062,43,0
1467371097,43,0
1467371142,43,0
1467371164,43,0
1467371236,43,0
1467371262,43,0
1467371494,43,0
1467372062,3,0
1467372277,17,0
1467372278,3,0
1467372296,3,0
1467372332,3,0
1467372360,3,0
1467372390,3,0
1467372992,17,0
1467372992,17,0
1467373636,17,0
1467373636,17,0
1467373640,8,0
1467373643,8,0
1467374198,17,0
1467374198,17,0
1467374317,12,0
1467374327,12,0
1467374441,12,0
1467374882,17,0
1467374883,17,0
1467375441,17,0
1467375442,17,0
1467375737,45,1
1467376017,41,0
1467376679,17,0
1467377249,17,0
1467377408,3,0
1467377583,8,0
1467378496,17,0
1467378988,8,0
1467379906,43,0
1467380299,17,0
1467380299,17,0
1467380303,6,0
1467380309,6,0
1467380322,6,0
1467380336,36,0
1467380339,6,0
1467380435,36,1
1467380442,36,1
1467380477,38,0
1467380713,17,0
1467381380,8,0
1467381434,30,0
1467381525,30,0
1467381532,30,0
1467381584,30,0
1467381746,30,0
1467381857,30,0
1467381860,17,0
1467381923,30,0
1467382000,30,0
1467382013,30,0
1467382173,30,0
1467382285,30,0
1467383715,17,0
1467384401,8,1
1467384407,17,1
1467384501,8,0
1467384531,8,1
1467384544,8,1
1467384572,8,1
1467385044,8,0
1467385483,17,0
1467385532,36,1
1467385537,36,0
1467385972,48,0
1467385976,8,0
1467386011,48,0
1467386027,8,0
1467386033,48,0
1467386040,8,1
1467386063,48,0
1467386087,48,0
1467386093,48,0
1467386098,48,0
1467386154,48,1
1467387061,34,0
1467387211,10,0
1467387219,10,0
1467387342,17,0
1467387343,17,0
1467388119,17,0
1467388928,17,0
1467389323,30,0
1467389543,27,0
1467390162,17,0
1467390399,41,0
1467390688,41,0
1467390810,41,0
1467390911,17,0
1467391026,37,0
1467391094,41,0
1467391155,41,0
1467391170,41,0
1467391265,41,0
1467391283,41,0
1467391655,17,0
1467392454,17,0
1467392454,17,0
1467393115,12,0
1467393195,17,0
1467393589,17,0
1467393985,17,0
1467393985,17,0
1467394265,41,0
1467394318,17,0
1467394717,27,0
1467394831,45,0
1467394897,29,0
1467395169,17,0
1467395169,17,0
1467396450,17,0
1467396450,17,0
1467396671,3,0
1467396807,30,0
1467396835,17,0
1467397204,17,0
1467397205,17,0
1467398017,17,0
1467398017,17,0
1467398395,17,0
1467398478,4,0
1467398744,4,0
1467398785,17,0
1467399412,45,0
1467399446,48,0
1467399770,13,0
1467399795,13,0
1467399869,15,0
1467399872,4,1
1467399935,4,1
1467400039,17,0
1467400144,36,1
1467400149,36,0
1467400160,4,1
1467400163,36,0
1467400408,17,0
1467400408,17,0
1467400816,17,0
1467401430,15,0
1467401444,6,0
1467401447,29,0
1467401531,15,0
1467401561,28,0
1467401563,17,0
1467401563,17,0
1467401593,15,0
1467401644,15,0
1467401680,6,0
1467401708,6,0
1467401771,15,0
1467401807,6,0
1467401839,15,0
1467401916,15,0
1467401976,9,0
1467402025,9,0
1467402060,15,0
1467402144,15,0
1467402170,6,0
1467402343,17,0
1467402507,27,0
1467402624,48,0
1467402629,12,0
1467402635,48,0
1467402659,48,0
1467402670,48,0
1467402732,48,0
1467402738,23,0
1467402758,17,0
1467402759,17,0
1467402848,3,0
1467402895,3,0
1467402931,3,0
1467402956,48,0
1467402958,27,0
1467403191,40,1
1467403293,42,0
1467403300,40,0
1467403417,36,0
1467403510,17,0
1467403648,15,0
1467403709,15,0
1467403784,40,0
