1466409610,34,0
1466409614,34,0
1466409682,14,0
1466409730,6,0
1466409752,14,0
1466409811,43,0
1466409894,14,0
1466409999,6,0
1466410121,6,0
1466410155,14,0
1466410178,14,0
1466410211,14,0
1466410224,14,0
1466410298,6,0
1466410304,14,0
1466410355,14,0
1466410510,14,0
1466410559,6,0
1466410679,26,0
1466410683,6,0
1466410798,14,0
1466410811,14,0
1466410863,14,0
1466410892,14,0
1466410901,14,0
1466410907,14,0
1466410922,51,0
1466410969,51,0
1466411005,14,0
1466411023,34,0
1466411061,51,0
1466411064,14,0
1466411087,51,0
1466411088,14,0
1466411099,14,0
1466411113,14,0
1466411121,6,0
1466411136,14,0
1466411170,14,0
1466411173,6,0
1466411180,14,0
1466411192,14,0
1466411206,14,0
1466411278,14,0
1466411315,14,0
1466411354,14,0
1466411433,14,0
1466411443,14,0
1466411449,6,0
1466411504,14,0
1466411520,14,0
1466411559,14,0
1466411573,14,0
1466411626,14,0
1466411741,14,0
1466411765,14,0
1466411795,14,0
1466411824,14,0
1466411846,14,0
1466411866,14,0
1466411888,6,0
1466411986,14,0
1466411998,14,0
1466412125,14,0
1466412147,14,0
1466412350,14,0
1466412441,14,0
1466412589,14,0
1466412630,14,0
1466412978,14,0
1466412989,14,0
1466413000,14,0
1466413064,14,0
1466413168,14,0
1466413206,14,0
1466413212,14,0
1466413272,14,0
1466413281,14,0
1466413292,14,0
1466413308,14,0
1466413375,9,0
1466413383,14,0
1466413460,14,0
1466413545,14,0
1466413593,14,0
1466413627,29,0
1466413639,14,0
1466413694,14,0
1466413734,9,0
1466413740,14,0
1466413788,14,0
1466413800,14,0
1466413816,14,0
1466413825,14,0
1466413850,14,0
1466413860,14,0
1466413864,14,0
1466414070,14,0
1466414101,19,0
1466414112,11,0
1466414489,34,0
1466414501,34,0
1466414504,34,0
1466414508,34,0
1466414864,34,0
1466414870,34,0
1466414882,34,0
1466414914,34,0
1466414918,34,0
1466414921,34,0
1466414926,34,0
1466414931,34,0
1466415015,14,0
1466415048,27,0
1466415113,34,0
1466415118,34,0
1466415697,27,0
1466416427,20,0
1466416451,9,0
1466416463,27,0
1466416604,27,0
1466416619,9,0
1466416793,27,0
1466416824,38,0
1466417070,20,0
1466417231,9,0
1466417351,20,0
1466417358,27,0
1466417581,20,0
1466417661,20,0
1466417771,20,0
1466417793,9,0
1466417811,20,0
1466417872,9,0
1466418028,26,0
1466418119,26,0
1466418538,26,0
1466419444,26,0
1466420006,24,0
1466420087,24,0
1466420422,38,0
1466420444,38,0
1466420462,38,0
1466420664,38,0
1466420859,24,0
1466422387,33,0
1466422662,33,0
1466422689,33,0
1466422707,33,0
1466423524,33,0
1466423583,33,0
1466423672,33,0
1466423814,33,0
1466423854,33,0
1466424001,33,0
1466424986,33,0
1466425298,33,0
1466426376,33,0
1466426413,33,0
1466427369,33,0
1466427427,33,0
1466427881,33,0
1466428325,33,0
1466429998,24,0
1466430589,33,0
1466430658,33,0
1466430714,33,0
1466430740,33,0
1466430775,24,0
1466430932,33,0
1466431978,2,0
1466432659,33,0
1466433057,46,0
1466433355,33,0
1466435284,33,0
1466435740,34,0
1466436701,43,0
1466436903,43,0
1466436927,43,0
1466436966,43,0
1466437089,43,0
1466437213,43,0
1466437256,43,0
1466437452,43,0
1466437523,24,0
1466437721,24,0
1466437876,2,0
1466438146,33,0
1466438228,33,0
1466440246,2,1
1466440461,16,0
1466440866,16,0
1466440891,16,0
1466441033,33,0
1466441074,33,0
1466441122,33,0
1466441558,46,0
1466442559,46,0
1466443601,33,0
1466443604,33,0
1466443624,33,0
1466443643,33,0
1466443733,33,0
1466443789,33,0
1466446009,14,0
1466446500,33,0
1466446516,33,0
1466446549,33,0
1466446611,33,0
1466446628,33,0
1466446701,6,0
1466446702,33,0
1466446710,6,0
1466446735,33,0
1466446760,33,0
1466446859,33,0
1466446885,33,0
1466447576,24,0
1466447641,17,0
1466447863,6,0
1466448467,14,0
1466448497,14,0
1466448518,14,0
1466448556,14,0
1466448588,14,0
1466448599,14,0
1466448668,14,0
1466448741,6,0
1466448809,14,0
1466448897,14,0
1466448929,14,0
1466448940,14,0
1466448956,14,0
1466448992,14,0
1466449060,14,0
1466449080,14,0
1466449089,14,0
1466449103,14,0
1466449157,14,0
1466449261,14,0
1466449381,14,0
1466450287,33,0
1466451112,14,0
1466451120,14,0
1466451166,14,0
1466451612,14,0
1466451633,14,0
1466451883,14,0
1466452054,41,0
1466452068,41,0
1466452105,14,0
1466452121,14,0
1466452143,14,0
1466452151,14,0
1466452155,14,0
1466452175,14,0
1466452198,14,0
1466452231,14,0
1466452255,41,0
1466452258,41,0
1466452261,41,0
1466452389,9,1
1466452389,16,0
1466452808,16,0
1466452855,34,0
1466452878,17,0
1466452880,17,0
1466452882,17,0
1466452910,9,0
1466453121,17,0
1466453121,17,0
1466453901,14,0
1466453937,10,0
1466454077,33,0
1466454109,33,0
1466456412,29,0
1466456504,33,0
1466457574,51,0
1466457822,51,0
1466457825,14,0
1466457850,51,0
1466457870,51,0
1466457925,14,0
1466458004,14,0
1466458036,14,0
1466458385,51,0
1466458431,51,0
1466458457,51,0
1466458492,51,0
1466458541,51,0
1466458563,51,0
1466458873,51,0
1466458915,51,0
1466458917,33,0
1466458925,51,0
1466458940,51,0
1466459258,14,0
1466459329,14,0
1466459361,14,0
1466459370,14,0
1466459396,14,0
1466459422,14,0
1466459433,14,0
1466459676,14,0
1466459693,14,0
1466459781,14,0
1466459799,14,0
1466459831,14,0
1466459841,14,0
1466460112,12,0
1466460578,14,0
1466460596,14,0
1466460839,24,0
1466460874,24,0
1466460879,24,0
1466461069,24,0
1466461212,24,0
1466461251,24,0
1466461317,26,0
1466461467,39,0
1466461534,34,0
1466461537,34,0
1466461550,39,0
1466461637,24,0
1466461646,39,0
1466461721,39,0
1466461750,24,0
1466461781,14,0
1466461876,24,0
1466461876,39,0
1466461915,24,0
1466461950,24,0
1466462034,39,0
1466462093,20,0
1466462131,26,0
1466462145,20,0
1466462151,24,0
1466462162,24,0
1466462258,33,0
1466462280,33,0
1466462326,24,0
1466462455,33,0
1466462530,33,0
1466462604,24,0
1466462615,24,0
1466462669,33,0
1466462695,14,0
1466462706,24,0
1466462718,34,0
1466462734,34,0
1466462751,34,0
1466462756,34,0
1466462760,24,0
1466462769,34,0
1466462801,34,0
1466462817,33,0
1466462822,34,0
1466462833,34,0
1466462837,26,0
1466462873,34,0
1466462876,34,0
1466462894,34,0
1466462933,34,0
1466462974,34,0
1466462981,34,0
1466463061,14,0
1466463091,14,0
1466463170,14,0
1466463228,14,0
1466463288,14,0
1466463324,14,0
1466463376,14,0
1466463438,14,0
1466463461,34,0
1466463467,34,0
1466463482,34,0
1466463511,34,0
1466463536,24,0
1466463568,34,0
1466463582,14,0
1466463611,14,0
1466463704,51,0
1466463748,51,0
1466463766,51,0
1466463842,20,0
1466463912,33,0
1466463936,33,0
1466463957,20,0
1466463968,33,0
1466464102,20,0
1466464121,24,0
1466464260,34,0
1466464260,34,0
1466464287,34,0
1466464308,51,0
1466464625,34,0
1466464641,34,0
1466464661,34,0
1466464664,34,0
1466464677,34,0
1466464695,34,0
1466464720,20,0
1466464740,14,0
1466464842,14,0
1466464888,20,0
1466464892,29,0
1466464913,14,0
1466464936,14,0
1466465133,14,0
1466465161,14,0
1466465187,29,0
1466465373,20,0
1466465413,20,0
1466465575,20,0
1466465657,20,0
1466465818,33,0
1466465821,20,0
1466465858,20,0
1466466122,33,0
1466466234,34,0
1466466297,33,0
1466466449,34,0
1466466476,34,0
1466466489,34,0
1466466494,34,0
1466466525,33,0
1466466554,34,0
1466466776,14,0
1466466958,33,0
1466466987,33,0
1466467003,33,0
1466467170,14,0
1466467219,14,0
1466467250,33,0
1466467324,14,0
1466467442,14,0
1466467533,14,0
1466467622,14,0
1466467635,14,0
1466467641,14,0
1466467820,33,0
1466467830,10,0
1466467835,10,0
1466467939,14,0
1466467944,34,0
1466467948,34,0
1466467967,14,0
1466468199,33,0
1466468255,33,0
1466468270,33,0
1466468605,47,0
1466468877,47,0
1466468928,34,0
1466468929,34,0
1466469031,47,0
1466469052,33,0
1466469054,10,0
1466469069,10,0
1466469074,10,0
1466469078,10,0
1466469113,33,0
1466469156,33,0
1466469197,33,0
1466469658,33,0
1466469776,34,0
1466469965,33,0
1466470070,16,0
1466470248,34,0
1466470335,16,0
1466470401,16,0
1466470652,34,0
1466471026,46,0
1466471182,34,0
1466471278,33,0
1466471354,16,0
1466471393,16,0
1466471490,41,0
1466471615,34,0
1466471624,34,0
1466471626,34,0
1466471785,41,0
1466472012,47,0
1466472032,41,0
1466472036,41,0
1466472328,41,0
1466472585,17,0
1466472645,41,0
1466472652,17,0
1466472685,14,0
1466472746,14,0
1466472845,36,0
1466472883,51,0
1466472913,51,0
1466472925,51,0
1466472947,51,0
1466472967,17,0
1466472977,51,0
1466472983,14,0
1466473029,17,0
1466473175,14,0
1466473230,14,0
1466473610,14,0
1466473633,14,0
1466473677,14,0
1466474093,14,0
1466474477,14,0
1466474602,14,0
1466474799,14,0
1466474929,14,0
1466475009,14,0
1466475044,14,0
1466475723,47,0
1466476394,47,0
1466476432,16,0
1466476764,14,0
1466476919,47,0
1466477061,15,0
1466477235,15,0
1466477255,15,0
1466477497,14,0
1466478206,16,0
1466478379,14,0
1466478938,14,0
1466479027,14,0
1466479346,16,0
1466479351,14,0
1466479804,14,0
1466479887,16,0
1466480032,14,0
1466480571,14,0
1466481474,14,0
1466481545,2,0
1466481690,41,0
1466482172,14,0
1466482777,14,0
1466483007,46,0
1466483717,26,0
1466483770,26,0
1466484257,14,0
1466484701,14,0
1466484851,14,0
1466485315,14,0
1466485491,14,0
1466485603,14,0
1466485875,14,0
1466485889,14,0
1466486091,14,0
1466486203,14,0
