1448100039,11,0
1448100480,37,0
1448100484,16,0
1448100507,22,0
1448100872,30,0
1448101024,16,0
1448101621,22,0
1448101991,26,0
1448102559,22,0
1448102572,37,0
1448102583,37,0
1448102709,31,0
1448103584,16,0
1448103832,46,0
1448104110,10,0
1448104925,21,0
1448105188,21,0
1448106022,42,0
1448106323,21,0
1448106735,42,0
1448106836,37,0
1448107538,36,0
1448108920,47,1
1448110225,47,0
1448110230,47,0
1448110234,47,0
1448110238,47,0
1448110241,47,0
1448110246,47,0
1448110250,47,0
1448110256,47,0
1448110262,47,0
1448110265,47,0
1448110269,47,0
1448110271,47,0
1448110276,47,0
1448110280,47,0
1448110283,47,0
1448110288,47,0
1448110332,47,0
1448113743,10,0
1448127404,45,0
1448127559,45,0
1448127984,45,0
1448128311,8,0
1448129102,2,1
1448129110,2,0
1448132271,8,0
1448133072,51,0
1448133133,8,0
1448134305,51,0
1448135634,8,0
1448137166,16,0
1448137474,16,0
1448137605,16,0
1448137606,16,0
1448138272,16,0
1448138440,45,0
1448138520,45,0
1448138539,45,0
1448138589,22,0
1448138645,45,0
1448138666,45,0
1448138684,45,0
1448138737,45,0
1448138850,16,0
1448138917,49,0
1448138935,49,0
1448139010,45,0
1448139110,16,0
1448139197,44,0
1448139230,45,0
1448139361,45,0
1448139554,45,0
1448139699,45,0
1448139722,49,0
1448139729,49,0
1448139745,45,0
1448139783,45,0
1448140072,45,0
1448140129,45,0
1448140170,45,0
1448140234,49,0
1448140235,26,0
1448140428,45,0
1448140429,49,0
1448140559,45,0
1448140605,45,0
1448140696,45,0
1448140763,45,0
1448140867,49,0
1448140983,16,0
1448141391,45,0
1448141668,45,0
1448141680,51,0
1448141713,26,0
1448141724,45,0
1448141738,51,0
1448141771,49,0
1448141803,45,0
1448141907,45,0
1448141940,16,0
1448142152,49,0
1448142158,49,0
1448142231,51,0
1448142243,22,0
1448142268,16,0
1448142329,45,0
1448142483,45,0
1448142495,45,0
1448142507,45,0
1448142543,45,0
1448142602,45,0
1448142637,45,0
1448142693,45,0
1448142873,9,0
1448142878,9,0
1448142950,49,0
1448142960,16,0
1448143116,51,0
1448143121,9,0
1448143212,9,0
1448143217,45,0
1448143302,45,0
1448143356,45,0
1448143373,51,0
1448143411,51,0
1448143481,45,0
1448143515,26,0
1448143551,45,0
1448143757,45,0
1448143798,34,0
1448144023,45,0
1448144040,45,0
1448144298,51,0
1448144353,9,0
1448144721,34,0
1448144899,51,0
1448144938,12,0
1448144944,51,0
1448144958,12,0
1448144973,16,0
1448145093,16,0
1448145101,45,0
1448145123,51,0
1448145154,45,0
1448145314,26,0
1448145343,51,0
1448145366,51,0
1448145405,16,0
1448145415,45,0
1448145448,16,0
1448145448,45,0
1448145747,51,0
1448145814,45,0
1448145829,45,0
1448145934,12,0
1448145951,45,0
1448146204,45,0
1448146395,45,0
1448146415,51,0
1448146446,51,0
1448146458,49,0
1448146474,45,0
1448146574,22,0
1448146606,22,0
1448146608,51,0
1448146628,12,0
1448146682,12,0
1448146697,22,0
1448146708,45,0
1448146753,16,0
1448146849,26,0
1448146960,51,0
1448146982,45,0
1448147002,49,0
1448147102,49,0
1448147116,16,0
1448147147,49,0
1448147183,49,0
1448147185,45,0
1448147224,12,0
1448147224,45,0
1448147242,16,0
1448147274,12,0
1448147305,45,0
1448147333,45,0
1448147400,8,0
1448147624,8,0
1448147646,8,0
1448147750,45,0
1448148313,26,0
1448148485,12,0
1448148536,12,0
1448148562,12,0
1448148681,12,0
1448148722,12,0
1448148776,12,0
1448148896,12,0
1448149220,45,0
1448149367,45,0
1448149403,16,0
1448149406,45,0
1448149770,12,0
1448149829,12,0
1448149832,12,0
1448150192,12,0
1448150318,45,0
1448150341,45,0
1448150362,45,0
1448150391,45,0
1448150394,45,0
1448150447,16,0
1448150888,27,0
1448150994,49,0
1448151007,49,0
1448151035,49,0
1448151037,16,0
1448151037,49,0
1448151228,27,0
1448151343,27,0
1448151608,26,0
1448151628,27,0
1448151637,27,0
1448152119,26,0
1448152241,26,0
1448152554,26,0
1448153086,8,0
1448153191,8,0
1448153423,8,0
1448153463,16,0
1448153930,22,0
1448153935,30,0
1448154197,45,0
1448154212,45,0
1448154277,12,0
1448154688,45,0
1448154718,45,0
1448154742,45,0
1448154750,45,0
1448154824,45,0
1448154974,8,0
1448155108,8,0
1448155405,22,0
1448156117,26,0
1448156171,2,0
1448156246,30,0
1448156621,49,0
1448157294,8,0
1448157435,51,0
1448157556,45,0
1448157724,45,0
1448157807,45,0
1448157843,45,0
1448157847,45,0
1448157983,10,0
1448159039,23,0
1448159111,23,0
1448159139,22,0
1448159147,16,0
1448159202,23,0
1448159446,26,0
1448159566,22,0
1448161075,39,0
1448161602,26,0
1448161615,26,0
1448161722,21,0
1448161818,26,0
1448161833,26,0
1448161848,26,0
1448161904,26,0
1448161988,26,0
1448162088,27,0
1448162713,26,0
1448162932,16,0
1448163024,8,0
1448163126,16,0
1448163130,16,0
1448163131,16,0
1448163271,49,0
1448163565,32,0
1448164672,45,0
1448164687,45,0
1448164892,50,0
1448164914,50,0
1448164917,45,0
1448164991,49,0
1448165053,50,0
1448165060,45,0
1448165388,50,0
1448165475,50,0
1448165556,50,0
1448165610,50,0
1448165685,8,0
1448165739,50,0
1448165843,8,0
1448165896,8,0
1448166662,26,0
1448166756,50,0
1448167116,45,0
1448167691,30,0
1448167798,8,0
1448167803,8,0
1448167816,45,0
1448168042,11,0
1448168257,9,0
1448168257,21,0
1448168309,9,0
1448168737,9,0
1448169270,9,0
1448169790,17,0
1448169792,31,0
1448169912,26,0
1448170757,9,1
