1467532828,28,0
1467532909,28,0
1467533098,17,0
1467533172,28,0
1467533184,17,0
1467533212,17,0
1467533331,28,0
1467533370,28,0
1467533417,28,0
1467533757,28,0
1467534344,17,0
1467534383,17,0
1467534399,17,0
1467534456,17,0
1467534543,17,0
1467535144,17,0
1467535171,38,0
1467535191,38,0
1467536474,17,0
1467536728,17,0
1467536851,17,0
1467536880,17,0
1467536949,17,0
1467536977,17,0
1467537047,17,0
1467537075,17,0
1467537250,17,0
1467537317,17,0
1467537339,30,0
1467538854,14,0
1467538915,14,0
1467538969,14,0
1467538989,14,0
1467539207,14,0
1467539225,14,0
1467539271,14,0
1467539302,14,0
1467539356,14,0
1467539653,14,0
1467539828,14,0
1467540005,14,0
1467540066,14,0
1467540136,14,0
1467540218,14,0
1467540265,14,0
1467540318,14,0
1467540590,14,0
1467540602,14,0
1467540616,14,0
1467540790,14,0
1467540901,14,0
1467540928,14,0
1467540954,14,0
1467540975,14,0
1467541000,14,0
1467541050,14,0
1467541103,14,0
1467541109,32,0
1467541134,14,0
1467541228,14,0
1467541294,14,0
1467541326,14,0
1467541392,14,0
1467541493,14,0
1467541540,14,0
1467541678,14,0
1467541694,14,0
1467541704,3,0
1467541791,3,0
1467541820,3,0
1467543126,32,0
1467543314,30,0
1467543661,32,0
1467543720,22,0
1467544455,6,0
1467544541,6,0
1467544644,3,0
1467544982,6,0
1467545036,32,0
1467545126,6,0
1467545407,22,0
1467545426,22,0
1467545453,22,0
1467545461,22,0
1467545470,22,0
1467545475,22,0
1467545483,22,0
1467545508,22,0
1467545593,22,0
1467545644,22,0
1467545668,22,0
1467545681,22,0
1467545925,22,0
1467546033,22,0
1467546463,17,0
1467546505,17,0
1467546621,17,0
1467546630,17,0
1467546665,22,0
1467546693,22,0
1467546718,22,0
1467546726,22,0
1467546742,22,0
1467546749,22,0
1467546774,22,0
1467546777,22,0
1467546788,22,0
1467546798,22,0
1467546822,17,0
1467546834,17,0
1467546911,22,0
1467546926,22,0
1467547450,17,0
1467547502,17,0
1467547538,17,0
1467547566,17,0
1467547697,13,0
1467547853,13,0
1467547918,26,0
1467547922,26,0
1467547924,26,0
1467547930,26,0
1467547931,26,0
1467547934,26,0
1467547935,26,0
1467547937,26,0
1467547939,26,0
1467547941,26,0
1467547942,26,0
1467547944,26,0
1467547946,26,0
1467547948,26,0
1467547950,26,0
1467547964,26,0
1467547985,26,0
1467547987,26,0
1467547989,26,0
1467547999,26,0
1467548001,26,0
1467548004,26,0
1467548005,26,0
1467548009,26,0
1467548014,26,0
1467548016,26,0
1467548019,26,0
1467548023,26,0
1467548026,26,0
1467548028,26,0
1467548036,26,0
1467548041,26,0
1467548044,26,0
1467548048,26,0
1467548050,26,0
1467548054,26,0
1467548056,26,0
1467548058,13,0
1467548063,26,0
1467548193,13,0
1467548316,13,0
1467548733,13,0
1467548836,22,0
1467548895,4,0
1467549031,22,0
1467549034,22,0
1467549040,22,0
1467549690,20,0
1467550416,49,0
1467550460,49,0
1467550502,49,0
1467550699,19,0
1467550725,19,0
1467550735,19,0
1467550777,19,0
1467550845,40,0
1467551040,19,0
1467551093,19,0
1467551108,19,0
1467551353,19,0
1467551366,22,0
1467551392,22,0
1467551552,48,0
1467552062,49,0
1467552085,49,0
1467552266,48,0
1467552541,49,0
1467552594,48,0
1467552650,48,0
1467552671,48,0
1467552895,49,0
1467552954,49,0
1467553066,49,0
1467553118,49,0
1467553162,49,0
1467553273,4,0
1467553284,50,0
1467553497,4,0
1467553635,48,0
1467553662,49,0
1467553667,4,0
1467553844,4,0
1467553889,13,0
1467554118,48,0
1467554195,26,0
1467554197,26,0
1467554200,26,0
1467554209,26,0
1467554210,26,0
1467554212,26,0
1467554216,26,0
1467554220,26,0
1467554220,26,0
1467554221,26,0
1467554223,26,0
1467554224,26,0
1467554226,26,0
1467554228,26,0
1467554230,26,0
1467554234,26,0
1467554236,26,0
1467554238,26,0
1467554240,26,0
1467554242,26,0
1467554269,26,0
1467554269,26,0
1467554274,26,0
1467554283,26,0
1467554284,26,0
1467554287,26,0
1467554289,26,0
1467554292,26,0
1467554294,26,0
1467554296,26,0
1467554298,26,0
1467554298,26,0
1467554300,26,0
1467554315,26,0
1467554317,26,0
1467554318,26,0
1467554325,26,0
1467554326,26,0
1467554330,26,0
1467554332,26,0
1467554333,26,0
1467554335,26,0
1467554337,26,0
1467554339,26,0
1467554342,26,0
1467554343,26,0
1467554349,26,0
1467554351,26,0
1467554438,26,0
1467554440,26,0
1467554441,26,0
1467554449,26,0
1467554450,26,0
1467554452,26,0
1467554454,26,0
1467554456,26,0
1467554458,26,0
1467554459,26,0
1467554461,26,0
1467554466,26,0
1467554468,26,0
1467554472,26,0
1467554476,26,0
1467554477,26,0
1467554482,26,0
1467554484,26,0
1467554486,26,0
1467554487,26,0
1467554492,26,0
1467554493,26,0
1467554497,26,0
1467554498,26,0
1467554500,26,0
1467554502,26,0
1467554507,26,0
1467554511,26,0
1467554514,26,0
1467554515,26,0
1467554517,26,0
1467554518,26,0
1467554523,26,0
1467554573,26,0
1467554576,26,0
1467554577,26,0
1467554613,26,0
1467554616,26,0
1467554626,26,0
1467554629,26,0
1467554709,26,0
1467554710,26,0
1467554712,26,0
1467554718,26,0
1467554720,26,0
1467554722,26,0
1467554726,26,0
1467554729,26,0
1467554730,26,0
1467554731,26,0
1467554734,26,0
1467554735,26,0
1467554737,26,0
1467554740,26,0
1467554741,26,0
1467554742,26,0
1467554787,26,0
1467554788,26,0
1467554790,26,0
1467554800,26,0
1467554802,26,0
1467554804,26,0
1467554992,49,0
1467555090,48,0
1467555220,50,0
1467555221,50,0
1467555354,48,0
1467555587,48,0
1467556176,17,0
1467556184,17,0
1467556198,17,0
1467556213,17,0
1467556313,17,0
1467556369,48,0
1467556381,17,0
1467556416,50,0
1467556465,17,0
1467556529,17,0
1467556541,17,0
1467556642,17,0
1467556706,13,0
1467556734,50,0
1467556741,50,0
1467556760,48,0
1467556774,17,0
1467556883,13,0
1467557068,50,0
1467557069,50,0
1467557146,13,0
1467557330,48,0
1467557440,13,0
1467557445,50,0
1467557446,50,0
1467557534,48,0
1467557616,48,0
1467557642,13,0
1467558046,40,0
1467559051,50,0
1467559097,35,0
1467559109,50,0
1467559129,35,0
1467559654,23,0
1467560307,50,0
1467560308,50,0
1467560706,50,0
1467560706,50,0
1467560845,22,0
1467560851,22,0
1467560856,45,0
1467560858,22,0
1467560875,22,0
1467560885,22,0
1467560893,22,0
1467560919,45,0
1467561036,50,0
1467561266,22,0
1467561493,22,0
1467561655,40,0
1467561745,30,0
1467562916,50,0
1467563492,38,0
1467563509,38,0
1467563520,38,0
1467563531,38,0
1467563555,38,0
1467563566,38,0
1467563572,38,0
1467563598,38,0
1467563629,38,0
1467563658,38,0
1467563662,38,0
1467563669,38,0
1467563701,38,0
1467563710,38,0
1467563718,38,0
1467563729,38,0
1467563743,38,0
1467563749,38,0
1467563784,38,0
1467563797,38,0
1467563921,24,0
1467563984,38,0
1467563998,38,0
1467564050,50,0
1467564050,50,0
1467564403,50,0
1467564403,50,0
1467564714,50,0
1467564753,50,0
1467565127,50,0
1467565172,24,0
1467565447,50,0
1467565506,30,0
1467565555,50,0
1467565557,50,0
1467566168,17,0
1467566289,17,0
1467566459,17,0
1467566489,17,0
1467566596,50,0
1467566667,17,0
1467566775,17,0
1467566851,17,0
1467567215,17,0
1467567252,17,0
1467567332,8,0
1467567710,17,0
1467567785,50,0
1467568041,17,0
1467568067,50,0
1467568171,50,0
1467568171,50,0
1467568347,30,0
1467568537,50,0
1467568819,50,0
1467568820,50,0
1467569179,50,0
1467569179,50,0
1467570269,51,0
1467570279,50,0
1467570636,30,0
1467570701,13,0
1467571115,13,0
1467571324,13,0
1467571409,13,0
1467571500,50,0
1467571633,48,0
1467571685,50,0
1467572109,50,0
1467572110,50,0
1467572161,50,0
1467572487,50,0
1467572487,50,0
1467572496,37,0
1467572659,48,0
1467572807,30,0
1467572874,22,0
1467573011,50,0
1467573159,48,0
1467573277,50,0
1467573299,48,0
1467573421,51,0
1467573488,48,0
1467573719,48,0
1467574034,50,0
1467574162,17,0
1467574239,40,0
1467574278,17,0
1467574404,17,0
1467574632,17,0
1467574801,13,0
1467574854,17,0
1467575092,23,0
1467575164,17,0
1467575197,50,0
1467575432,17,0
1467575452,17,0
1467575486,17,0
1467575534,50,0
1467575682,17,0
1467575729,17,0
1467575816,17,0
1467575838,17,0
1467575963,50,0
1467575963,50,0
1467575964,50,0
1467575989,50,0
1467576238,4,0
1467576246,17,0
1467576338,50,0
1467576338,50,0
1467576393,17,0
1467576480,17,0
1467576635,50,0
1467576639,17,0
1467576885,17,0
1467576925,50,0
1467576929,50,0
1467577007,50,0
1467577014,50,0
1467577018,50,0
1467577025,50,0
1467577042,50,0
1467577051,50,0
1467577058,50,0
1467577073,50,0
1467577086,50,0
1467577107,50,0
1467577122,50,0
1467577137,50,0
1467577143,50,0
1467577149,50,0
1467577160,50,0
1467577171,50,0
1467577176,17,0
1467577191,50,0
1467577194,50,0
1467577203,50,0
1467577218,17,0
1467577224,50,0
1467577228,50,0
1467577236,50,0
1467577240,50,0
1467577244,50,0
1467577270,17,0
1467577401,50,0
1467577414,50,0
1467577423,50,0
1467577426,50,0
1467577431,50,0
1467577693,50,0
1467577762,50,0
1467577779,50,0
1467577820,50,0
1467577968,30,0
1467578111,50,0
1467578161,50,0
1467578186,50,0
1467578282,50,0
1467578396,51,0
1467578488,50,0
1467578610,30,0
1467578658,17,0
1467578737,17,0
1467578779,48,0
1467578966,50,0
1467579095,48,0
1467579151,50,0
1467579329,50,0
1467579493,50,0
1467579525,50,0
1467579568,24,0
1467579718,14,0
1467579727,50,0
1467579727,50,0
1467579728,50,0
1467579947,13,0
1467579952,50,0
1467579959,50,0
1467579964,50,0
1467579968,50,0
1467579983,50,0
1467579990,50,0
1467580149,13,0
1467580309,13,0
1467580568,50,0
1467580568,50,0
1467580581,13,0
1467580663,3,0
1467580789,13,0
1467580936,50,0
1467581029,50,0
1467581072,50,0
1467581093,13,0
1467581102,50,0
1467581129,13,0
1467581139,4,0
1467581201,13,0
1467581469,50,0
1467581486,3,0
1467581695,50,0
1467581703,13,0
1467582293,13,0
1467582303,20,0
1467582411,4,0
1467582616,28,0
1467582797,28,0
1467582831,4,0
1467582839,13,0
1467582898,13,0
1467583030,28,0
1467583057,28,0
1467583108,13,0
1467583181,48,0
1467583269,28,0
1467583275,50,0
1467583276,50,0
1467583276,50,0
1467583608,50,0
1467583608,50,0
1467583656,28,0
1467583964,28,0
1467584052,6,0
1467584255,50,0
1467584255,50,0
1467584688,50,0
1467585075,50,0
1467585076,50,0
1467585233,38,0
1467585275,38,0
1467585283,38,0
1467585293,38,0
1467585309,38,0
1467585316,38,0
1467585325,45,0
1467585340,45,0
1467585434,45,0
1467585444,50,0
1467585460,45,0
1467585674,45,0
1467585940,45,0
1467586155,30,0
1467586177,30,0
1467586195,30,0
1467586399,48,0
1467586648,4,0
1467586713,46,0
1467586802,46,0
1467586913,48,0
1467586930,50,0
1467586984,46,0
1467586987,50,0
1467587332,50,0
1467587332,50,0
1467587542,13,0
1467587984,50,0
1467587984,50,0
1467588709,46,0
1467588780,50,0
1467588781,50,0
1467588781,50,0
1467589240,50,0
1467589867,38,0
1467589885,4,0
1467589950,4,0
1467589951,38,0
1467590034,4,0
1467590042,4,0
1467590073,22,0
1467590178,4,0
1467590189,4,0
1467590195,4,0
1467590202,49,0
1467590203,4,0
1467590210,4,0
1467590232,49,0
1467590297,49,0
1467590384,4,0
1467590394,4,0
1467590409,4,0
1467590499,4,0
1467590514,4,0
1467590524,4,0
1467590539,4,0
1467590540,49,0
1467590546,50,0
1467590554,4,0
1467590691,49,0
1467590707,50,0
1467590801,49,0
1467590934,50,0
1467590934,50,0
1467590957,49,0
1467591059,49,0
1467591681,50,0
1467591681,50,0
1467591878,17,0
1467591945,49,0
1467591998,17,0
1467592027,17,0
1467592060,17,0
1467592121,17,0
1467592134,49,0
1467592180,17,0
1467592323,17,0
1467592348,17,0
1467592367,17,0
1467592389,50,0
1467592396,17,0
1467592412,50,0
1467592414,17,0
1467592433,17,0
1467592464,17,0
1467592553,50,0
1467592712,17,0
1467592726,17,0
1467592739,17,0
1467592919,50,0
1467593033,49,0
1467593246,17,0
1467593425,10,0
1467593487,49,0
1467593708,4,0
1467593736,4,0
1467593777,17,0
1467593850,10,0
1467594168,50,0
1467594442,50,0
1467594559,45,0
1467594561,50,0
1467594582,45,0
1467594600,10,0
1467594708,17,0
