1466928439,17,0
1466928446,17,0
1466928476,17,0
1466928498,17,0
1466928525,17,0
1466928539,17,0
1466928543,17,0
1466928547,17,0
1466928558,17,0
1466930314,3,0
1466930323,3,0
1466930377,3,0
1466930383,3,0
1466930391,3,0
1466930416,3,0
1466930439,3,0
1466930449,3,0
1466930454,3,0
1466930570,2,0
1466930590,3,0
1466930602,3,0
1466930612,2,0
1466930654,3,0
1466930677,3,0
1466930696,3,0
1466930731,3,0
1466930746,3,0
1466930757,3,0
1466930766,3,0
1466930783,3,0
1466930788,3,0
1466930816,3,0
1466930826,3,0
1466930888,3,0
1466930894,3,0
1466930958,3,0
1466931005,2,0
1466931093,3,0
1466931110,3,0
1466931170,3,0
1466931362,3,0
1466931367,3,0
1466931639,2,0
1466931724,2,0
1466931753,2,0
1466931758,2,0
1466933143,23,0
1466933147,23,0
1466936253,45,0
1466936387,14,0
1466937957,45,0
1466938032,45,0
1466938045,45,0
1466943840,44,0
1466943936,44,0
1466943996,44,0
1466944049,44,0
1466944205,44,0
1466944213,44,0
1466944223,44,0
1466944239,44,0
1466944241,44,0
1466944251,44,0
1466945791,44,0
1466945822,44,0
1466945953,44,0
1466945966,44,0
1466945989,3,0
1466946275,3,0
1466946507,3,0
1466946673,3,0
1466946854,3,0
1466946876,3,0
1466946986,3,0
1466946989,3,0
1466946998,3,0
1466947170,3,0
1466947216,3,0
1466947234,3,0
1466947283,3,0
1466947374,3,0
1466947381,3,0
1466947490,3,0
1466947499,3,0
1466947588,3,0
1466947624,3,0
1466947643,3,0
1466947693,3,0
1466947696,3,0
1466947788,3,0
1466947846,3,0
1466947851,3,0
1466947857,3,1
1466948140,27,0
1466948175,27,0
1466948229,27,0
1466948294,3,0
1466948297,3,0
1466948303,3,0
1466948308,3,0
1466948313,27,0
1466948437,3,0
1466948447,3,0
1466948521,3,0
1466948531,3,0
1466948535,3,0
1466948682,3,0
1466948686,3,0
1466948714,3,0
1466948780,3,0
1466948849,3,0
1466948895,3,0
1466948900,3,0
1466948935,3,0
1466948986,3,0
1466948991,3,0
1466949002,3,0
1466949006,3,0
1466949012,3,0
1466949020,3,0
1466949031,3,0
1466949039,3,0
1466949046,3,0
1466949053,3,0
1466949059,3,0
1466949068,3,0
1466949074,3,0
1466949080,3,0
1466949089,3,0
1466949157,3,0
1466949184,3,0
1466949274,3,0
1466949471,3,0
1466949640,3,0
1466949911,41,0
1466949912,3,0
1466949929,41,0
1466950010,41,0
1466950070,41,0
1466950074,41,0
1466950125,41,0
1466950164,3,0
1466950360,3,0
1466950447,3,0
1466950546,3,0
1466950606,3,0
1466950776,3,0
1466950969,3,0
1466951115,3,0
1466951192,3,0
1466951233,3,0
1466951405,3,0
1466951577,3,0
1466951589,16,0
1466951599,3,0
1466951601,16,0
1466951639,3,0
1466952279,16,0
1466952350,16,0
1466953321,27,0
1466953331,27,0
1466953355,27,0
1466953389,27,0
1466953405,27,0
1466953410,27,0
1466953415,27,0
1466953427,27,0
1466953442,27,0
1466953864,29,0
1466955791,14,0
1466956593,9,1
1466956843,9,0
1466956850,9,0
1466956880,9,0
1466956881,9,0
1466956942,9,0
1466956951,9,0
1466956997,9,0
1466957011,9,0
1466957025,9,0
1466957077,44,0
1466957180,44,0
1466957742,9,0
1466958083,2,0
1466958091,2,0
1466958123,2,0
1466958171,2,0
1466958198,2,0
1466958348,2,0
1466958440,2,0
1466958933,51,0
1466959144,2,0
1466959176,51,0
1466959268,51,0
1466959611,17,0
1466959630,51,0
1466959639,17,0
1466960224,2,0
1466960307,2,0
1466960692,16,0
1466960707,2,0
1466960861,16,0
1466960958,16,0
1466961011,16,0
1466961091,16,0
1466961305,27,0
1466961307,27,0
1466961327,27,0
1466961329,27,0
1466961358,27,0
1466961415,27,1
1466961440,27,0
1466961485,27,0
1466961534,27,0
1466961541,16,0
1466961561,27,0
1466961569,27,0
1466961584,16,0
1466961588,27,0
1466961624,27,0
1466961632,16,0
1466961659,27,0
1466961696,27,0
1466961766,27,0
1466962676,26,0
1466962726,16,0
1466962858,16,0
1466963187,16,0
1466963435,40,0
1466963485,10,0
1466963705,40,0
1466963791,29,0
1466964195,16,0
1466965226,51,0
1466965293,16,0
1466965301,16,0
1466965360,40,0
1466965370,16,0
1466965387,40,0
1466965417,51,0
1466965609,17,0
1466965630,16,0
1466965717,2,0
1466965769,2,0
1466965782,29,0
1466966026,16,0
1466966036,29,0
1466966161,16,0
1466966281,43,0
1466966385,17,0
1466966397,17,0
1466966488,16,0
1466966537,16,0
1466966693,16,0
1466966773,43,0
1466966814,43,0
1466966887,43,0
1466966923,2,0
1466966982,2,0
1466967139,2,0
1466967169,2,0
1466967197,16,0
1466967213,2,0
1466967259,2,0
1466967259,16,0
1466967403,16,0
1466967413,2,0
1466967452,2,0
1466967500,2,0
1466967617,2,0
1466967696,2,0
1466967721,51,0
1466967790,2,0
1466967867,51,0
1466967871,51,0
1466967957,51,0
1466967960,16,0
1466968006,51,0
1466968018,16,0
1466968386,51,0
1466968401,47,0
1466968442,47,0
1466968446,47,0
1466968455,47,0
1466968467,16,0
1466968473,16,0
1466968480,47,0
1466968488,47,0
1466968491,47,0
1466968496,47,0
1466968509,47,0
1466968521,47,0
1466968567,51,0
1466968568,47,0
1466968571,47,0
1466968577,47,0
1466968593,47,0
1466968598,47,0
1466968600,51,0
1466968604,47,0
1466968616,47,0
1466968624,3,0
1466968626,47,0
1466968628,47,0
1466968637,47,0
1466968639,16,0
1466968652,47,0
1466968660,47,0
