1449399812,18,0
1449401139,22,0
1449402406,34,0
1449405255,22,0
1449408238,26,0
1449408276,26,0
1449408284,26,0
1449408322,26,0
1449412681,6,0
1449414964,34,0
1449415083,34,0
1449415220,34,0
1449415334,34,0
1449415495,34,0
1449417335,14,0
1449417346,14,0
1449417350,14,0
1449417413,14,0
1449417416,14,0
1449417422,14,0
1449417440,14,0
1449417448,14,0
1449417454,14,0
1449417457,14,0
1449417472,14,0
1449417476,14,0
1449419943,22,0
1449420626,22,0
1449420636,22,0
1449420652,22,0
1449420804,22,0
1449421078,22,0
1449421102,22,0
1449421115,22,0
1449423445,14,0
1449423448,14,0
1449423465,14,0
1449423472,14,0
1449423476,14,0
1449423524,14,0
1449423527,14,0
1449423540,14,0
1449423547,14,0
1449423582,14,0
1449423599,14,0
1449423605,14,0
1449423617,14,0
1449423628,14,0
1449423649,14,0
1449423675,14,0
1449423685,14,0
1449423704,14,0
1449423707,14,0
1449423722,14,0
1449423728,14,0
1449423731,14,0
1449423800,14,0
1449423803,14,0
1449423807,14,0
1449423810,14,0
1449423813,14,0
1449423816,14,0
1449423819,14,0
1449423829,14,0
1449423855,14,0
1449423892,14,0
1449423921,14,0
1449423939,14,0
1449423957,14,0
1449423977,14,0
1449424004,14,0
1449424062,14,0
1449424071,14,0
1449424094,14,0
1449424116,14,0
1449424125,14,0
1449424162,14,0
1449424190,14,0
1449424244,14,0
1449424920,14,0
1449424948,14,0
1449424976,14,0
1449424982,14,0
1449425001,14,0
1449425008,14,0
1449425013,14,0
1449425019,14,0
1449425023,14,0
1449425035,14,0
1449425053,14,0
1449425057,14,0
1449425074,14,0
1449425085,14,0
1449425099,14,0
1449425113,14,0
1449425145,14,0
1449425163,14,0
1449425166,14,0
1449425205,14,0
1449425229,14,0
1449425280,14,0
1449425297,14,0
1449425310,14,0
1449425316,14,0
1449425335,14,0
1449425342,14,0
1449425370,14,0
1449425471,14,0
1449425476,14,0
1449425525,14,0
1449425537,14,0
1449425555,14,0
1449425578,14,0
1449425610,14,0
1449425613,14,0
1449425619,14,0
1449425623,14,0
1449425626,14,0
1449425630,14,0
1449425635,14,0
1449425639,14,0
1449425641,14,0
1449425646,14,0
1449425658,14,0
1449425661,14,0
1449425667,14,0
1449425682,14,0
1449425687,14,0
1449426468,41,0
1449426622,41,0
1449428631,14,0
1449428717,14,0
1449428741,14,0
1449428764,14,0
1449428766,14,0
1449428770,14,0
1449428774,14,0
1449428778,14,0
1449428789,14,0
1449428854,14,0
1449428865,14,0
1449428948,14,0
1449428953,14,0
1449428962,14,0
1449428984,14,0
1449428990,14,0
1449429011,14,0
1449429013,14,0
1449429024,14,0
1449429028,14,0
1449429057,14,0
1449429061,14,0
1449429077,14,0
1449429097,14,0
1449429102,14,0
1449429105,14,0
1449429109,14,0
1449429116,14,0
1449429118,14,0
1449429122,14,0
1449429140,14,0
1449429148,14,0
1449429151,14,0
1449429157,14,0
1449429172,14,0
1449429192,14,0
1449429228,14,0
1449429235,14,0
1449429239,14,0
1449429242,14,0
1449429247,14,0
1449429251,14,0
1449429254,14,0
1449429258,14,0
1449429279,14,0
1449429284,14,0
1449429296,14,0
1449429304,14,0
1449429309,14,0
1449429314,14,0
1449429317,14,0
1449431980,27,0
1449432132,27,0
1449432144,27,0
1449432153,27,0
1449432166,27,0
1449432172,27,0
1449432265,27,0
1449432276,27,0
1449432279,27,0
1449432282,27,0
1449432286,6,0
1449432313,14,0
1449432316,27,0
1449432321,14,0
1449432335,14,0
1449432339,14,0
1449432344,14,0
1449432353,27,0
1449432358,27,0
1449432372,14,0
1449432384,14,0
1449432387,14,0
1449432418,27,0
1449432442,27,0
1449432524,27,0
1449432533,27,0
1449432549,27,0
1449432709,27,0
1449432731,27,0
1449432733,27,0
1449432735,27,0
1449432741,27,0
1449432753,27,0
1449432774,27,0
1449432774,27,0
1449432779,27,0
1449432785,27,0
1449432788,27,0
1449432797,27,0
1449432802,27,0
1449432808,27,0
1449432813,27,0
1449432825,27,0
1449432831,27,0
1449432895,27,0
1449432895,27,0
1449432900,27,0
1449432919,27,0
1449432925,27,0
1449432935,27,0
1449432940,27,0
1449432948,27,0
1449432954,27,0
1449432957,27,0
1449432963,27,0
1449433071,27,0
1449433153,27,0
1449433401,34,0
1449433615,34,0
1449433646,34,0
1449434274,15,0
1449434321,15,0
1449438993,18,0
1449439183,18,0
1449439310,18,0
1449439413,18,0
1449439612,15,0
1449439640,15,0
1449439824,15,0
1449446529,14,0
1449446537,14,0
1449446639,14,0
1449446644,14,0
1449446747,14,0
1449446752,14,0
1449446762,14,0
1449446770,14,0
1449446776,14,0
1449446778,14,0
1449446781,14,0
1449446786,14,0
1449446791,14,0
1449446796,14,0
1449446799,14,0
1449446802,14,0
1449446811,14,0
1449446817,14,0
1449446823,14,0
1449446826,14,0
1449446833,14,0
1449446842,14,0
1449446849,14,0
1449446853,14,0
1449446855,14,0
1449446857,14,0
1449446866,14,0
1449446866,14,0
1449447100,14,0
1449447144,14,0
1449447154,14,0
1449447158,14,0
1449447165,14,0
1449447174,14,0
1449447177,14,0
1449447187,14,0
1449447191,14,0
1449447196,14,0
1449447200,14,0
1449447203,14,0
1449447206,14,0
1449447208,14,0
1449447213,14,0
1449447216,14,0
1449447225,14,0
1449447231,14,0
1449447255,14,0
1449447266,14,0
1449447274,14,0
1449448904,22,0
1449449360,18,0
1449449614,18,0
1449449879,18,0
1449451366,14,0
1449451447,14,0
1449451452,14,0
1449451461,14,0
1449451466,14,0
1449451471,14,0
1449451475,14,0
1449451492,14,0
1449451498,14,0
1449451521,14,0
1449451530,14,0
1449451545,14,0
1449451560,14,0
1449451592,14,0
1449451598,14,0
1449451639,14,0
1449451641,14,0
1449451856,14,0
1449451874,14,0
1449451877,14,0
1449451888,14,0
1449451908,14,0
1449451911,14,0
1449451916,14,0
1449451919,14,0
1449451923,14,0
1449451932,14,0
1449451959,14,0
1449451977,14,0
1449451982,14,0
1449451986,14,0
1449451995,14,0
1449452024,14,0
1449452051,14,0
1449452057,14,0
1449452076,14,0
1449452090,14,0
1449452095,14,0
1449452100,14,0
1449452119,14,0
1449452121,14,0
1449452127,14,0
1449452132,14,0
1449452136,14,0
1449452173,14,0
1449452178,14,0
1449452184,14,0
1449452193,14,0
1449452195,14,0
1449452210,14,0
1449452227,14,0
1449452234,14,0
1449452248,14,0
1449452255,14,0
1449452301,14,0
1449452316,14,0
1449452355,14,0
1449452359,14,0
1449452375,14,0
1449452377,14,0
1449452382,14,0
1449452400,14,0
1449452414,14,0
1449452421,14,0
1449452425,14,0
1449452464,14,0
1449452467,14,0
1449452472,14,0
