1464681806,7,0
1464681848,7,0
1464681851,7,0
1464681892,37,0
1464681900,7,0
1464681934,37,0
1464681941,7,0
1464681990,37,0
1464682025,37,0
1464682049,37,0
1464682214,7,0
1464682354,37,0
1464682400,37,0
1464682597,7,0
1464682642,47,0
1464682770,7,0
1464682828,19,0
1464682879,19,0
1464682917,7,0
1464682924,7,0
1464683051,7,0
1464683448,19,0
1464683473,19,0
1464683496,38,0
1464683585,41,0
1464683653,38,0
1464683679,38,0
1464683766,38,0
1464685096,41,0
1464685300,41,0
1464686701,41,0
1464689653,41,0
1464689729,47,0
1464692586,41,0
1464695339,34,0
1464698836,41,0
1464700846,48,0
1464704968,34,0
1464705111,34,0
1464705115,34,0
1464705406,34,0
1464705576,34,0
1464705633,34,0
1464705727,41,0
1464707782,36,0
1464708545,36,0
1464708651,36,0
1464710057,41,0
1464711066,41,0
1464712596,35,0
1464712668,35,0
1464712838,35,0
1464713736,35,0
1464713823,41,0
1464714346,31,0
1464714502,46,0
1464714531,46,0
1464714573,41,0
1464714610,41,0
1464715366,46,0
1464715740,41,0
1464716009,23,0
1464716086,31,0
1464716238,41,0
1464716570,46,0
1464717904,34,0
1464718133,34,0
1464718154,34,0
1464718240,41,0
1464718543,37,0
1464718556,37,0
1464718569,37,0
1464718583,37,0
1464718609,34,0
1464718635,35,0
1464718747,37,0
1464718766,34,0
1464718813,34,0
1464718841,34,0
1464718864,37,0
1464718905,37,0
1464718922,23,0
1464718963,37,0
1464718978,37,0
1464719004,28,0
1464719065,35,0
1464719152,37,0
1464719163,41,0
1464719165,37,0
1464719182,51,0
1464719194,37,0
1464719208,37,0
1464719255,34,0
1464719287,34,0
1464719292,37,0
1464719309,37,0
1464719393,37,0
1464719414,34,0
1464719444,34,0
1464719476,41,0
1464719777,34,0
1464719779,37,0
1464719821,37,0
1464720008,41,0
1464720077,34,0
1464720240,19,0
1464720342,25,0
1464720422,41,0
1464720437,34,0
1464720476,41,0
1464720561,34,0
1464720645,19,0
1464720768,19,0
1464720790,19,0
1464720805,19,0
1464720829,19,0
1464720844,19,0
1464720860,19,0
