1467705743,31,0
1467705782,35,0
1467705889,35,0
1467705914,35,0
1467705968,35,0
1467706005,27,0
1467706033,35,0
1467706642,35,0
1467706723,35,0
1467706873,35,0
1467706908,35,0
1467706982,35,0
1467707084,35,0
1467707399,35,0
1467707477,21,0
1467707728,13,0
1467707739,13,0
1467707800,26,0
1467707817,27,0
1467707999,26,0
1467708369,18,0
1467708928,23,0
1467709241,26,0
1467709291,13,0
1467709309,13,0
1467709620,51,0
1467709791,45,0
1467709877,39,0
1467710082,13,0
1467710457,26,0
1467710664,26,0
1467710693,23,0
1467710741,41,0
1467710773,26,0
1467710960,39,0
1467711098,20,0
1467711349,41,0
1467711489,41,0
1467711600,39,0
1467711658,41,0
1467711691,20,0
1467711722,41,0
1467711879,31,0
1467712105,48,0
1467712106,48,0
1467712314,41,0
1467712496,50,0
1467712956,26,0
1467713097,41,0
1467713303,26,0
1467713338,26,0
1467713386,26,0
1467713414,50,0
1467713419,50,0
1467713491,41,0
1467713506,26,0
1467713646,50,0
1467713654,50,0
1467713664,50,0
1467713676,50,0
1467713843,26,0
1467713967,50,0
1467714166,50,0
1467714207,50,0
1467714281,26,0
1467714314,50,0
1467714358,50,0
1467714363,21,0
1467714464,50,0
1467714599,21,0
1467714651,26,0
1467714684,26,0
1467714772,26,0
1467714838,26,0
1467715286,41,0
1467715847,41,0
1467716085,41,0
1467716503,41,0
1467717030,41,0
1467717282,26,0
1467717374,41,0
1467717410,26,0
1467717450,26,0
1467717550,26,0
1467717742,41,0
1467717783,26,0
1467717813,26,0
1467718546,41,0
1467719526,21,0
1467719827,26,0
1467720286,21,0
1467721418,51,0
1467721570,51,0
1467726083,41,0
1467726163,45,0
1467729347,45,0
1467730044,48,0
1467730143,45,0
1467730329,7,0
1467730384,45,0
1467730472,45,0
1467731168,45,0
1467731987,50,0
1467732170,36,0
1467732465,45,0
1467732487,50,0
1467732565,50,0
1467732638,50,0
1467732813,50,0
1467732853,50,0
1467733183,50,0
1467733215,36,0
1467733243,36,0
1467733299,21,0
1467733407,50,0
1467733436,50,0
1467733502,50,0
1467733560,36,0
1467733596,7,0
1467733637,7,0
1467733699,50,0
1467733993,50,0
1467733997,36,0
1467734845,49,0
1467735071,49,0
1467735084,49,0
1467735211,49,0
1467736175,49,0
1467736582,45,0
1467737288,45,0
1467738286,18,0
1467738932,36,0
1467739300,45,0
1467739635,21,0
1467739639,18,0
1467739762,21,0
1467739945,36,0
1467740022,18,0
1467740115,36,0
1467740476,36,0
1467740551,45,0
1467740574,36,0
1467740666,36,0
1467740761,26,0
1467740799,36,0
1467740988,49,0
1467741035,49,0
1467741497,49,0
1467741590,49,0
1467741628,49,0
1467741644,39,0
1467741656,42,0
1467741781,39,0
1467741801,7,0
1467741805,7,0
1467741859,39,0
1467742418,8,0
1467742497,45,0
1467743252,50,0
1467743747,18,0
1467743753,50,0
1467743856,50,0
1467744296,33,0
1467744374,33,0
1467745209,42,0
1467745785,44,0
1467745829,50,0
1467745870,31,0
1467745891,21,0
1467745916,50,0
1467745950,31,0
1467745952,31,0
1467745953,31,0
1467745956,44,0
1467746001,50,0
1467746024,47,0
1467746047,47,0
1467746071,50,0
1467746097,31,0
1467746100,31,0
1467746102,31,0
1467746217,50,0
1467746235,47,0
1467746289,50,0
1467746306,50,0
1467746326,50,0
1467746378,31,0
1467746395,50,0
1467746426,50,0
1467746435,21,0
1467746492,50,0
1467746568,50,0
1467746583,50,0
1467746641,49,0
1467746654,50,0
1467746658,49,0
1467746671,50,0
1467746741,49,0
1467746776,49,0
1467746784,49,0
1467746796,50,0
1467746805,49,0
1467746816,49,0
1467746827,49,0
1467746852,50,0
1467746879,50,0
1467746880,45,0
1467746921,50,0
1467746939,49,0
1467746953,49,0
1467746982,50,0
1467747003,21,0
1467747048,49,0
1467747164,49,0
1467747224,45,0
1467747226,31,0
1467747253,50,0
1467747311,49,0
1467747430,23,0
1467747451,27,0
1467747468,18,0
1467747471,49,0
1467747493,49,0
1467747505,49,0
1467747518,49,0
1467747853,49,0
1467747862,50,0
1467747882,31,0
1467748063,50,0
1467748133,50,0
1467748138,50,0
1467748236,50,0
1467748281,31,0
1467748380,31,0
1467748390,50,0
1467748447,50,0
1467748676,49,0
1467748687,49,0
1467748749,49,0
1467748790,49,0
1467748824,15,0
1467748836,6,0
1467748846,42,0
1467748922,31,0
1467749255,36,0
1467749295,49,0
1467749336,49,0
1467749428,26,0
1467749501,45,0
1467749537,26,0
1467749560,50,0
1467749651,26,0
1467749743,36,0
1467749783,26,0
1467749787,26,0
1467749835,50,0
1467749837,50,0
1467749938,50,0
1467749965,50,0
1467750647,49,0
1467750657,49,0
1467750659,36,0
1467750949,21,0
1467750970,50,0
1467751006,50,0
1467751021,50,0
1467751031,50,0
1467751039,50,0
1467751060,50,0
1467751063,50,0
1467751067,50,0
1467751070,50,0
1467751087,50,0
1467751110,50,0
1467751116,50,0
1467751152,31,0
1467751173,50,0
1467751190,50,0
1467751228,50,0
1467751323,31,0
1467751345,50,0
1467751433,50,0
1467751467,26,0
1467751503,50,0
1467751607,18,0
1467751640,50,0
1467751679,31,0
1467751738,51,0
1467751928,50,0
1467752055,50,0
1467752077,18,0
1467752222,50,0
1467752301,50,0
1467752322,50,0
1467752330,31,0
1467752340,50,0
1467752358,50,0
1467752408,42,0
1467752442,50,0
1467752471,50,0
1467752688,50,0
1467752696,50,0
1467752726,50,0
1467752744,50,0
1467752785,50,0
1467752805,50,0
1467752816,51,0
1467752860,50,0
1467752880,50,0
1467752903,10,0
1467753010,7,0
1467753112,50,0
1467753130,50,0
1467753207,26,0
1467753237,45,0
1467753332,50,0
1467753346,26,0
1467753474,50,0
1467753484,50,0
1467753502,50,0
1467753541,26,0
1467753560,26,0
1467753583,50,0
1467753673,50,0
1467753745,45,0
1467753752,45,0
1467753799,50,0
1467753840,31,0
1467753892,10,0
1467753956,50,0
1467754044,50,0
1467754298,36,0
1467754329,36,0
1467754370,21,0
1467754408,36,0
1467754448,21,0
1467754546,36,0
1467754563,21,0
1467754656,31,0
1467754686,45,0
1467754718,26,0
1467755363,26,0
1467755450,7,0
1467755638,43,0
1467755796,39,0
1467755865,15,0
1467755950,51,0
1467755973,36,0
1467756010,42,0
1467756347,31,0
1467756692,44,0
1467756903,9,0
1467756954,31,0
1467757258,45,0
1467757330,50,0
1467757376,31,0
1467757405,31,0
1467757692,31,0
1467757837,50,0
1467757916,50,0
1467757966,50,0
1467757996,50,0
1467758095,50,0
1467758102,50,0
1467758228,26,0
1467758229,31,0
1467758304,50,0
1467758311,50,0
1467758403,50,0
1467758436,50,0
1467758997,7,0
1467759035,45,0
1467759308,51,0
1467759324,51,0
1467759607,42,0
1467759883,31,0
1467760369,44,0
1467760533,45,0
1467760735,31,0
1467760957,26,0
1467761108,18,0
1467761399,24,0
1467761599,49,0
1467761610,51,0
1467761689,51,0
1467761845,51,0
1467761875,36,0
1467761930,36,0
1467761982,36,0
1467762014,51,0
1467762272,18,0
1467762276,41,0
1467762486,41,0
1467762826,7,0
1467762936,47,0
1467763030,45,0
1467763060,36,0
1467763208,42,0
1467763295,7,0
1467763681,31,0
1467764369,31,0
1467764670,45,0
1467764872,8,0
1467765043,4,0
1467765047,51,0
1467765062,31,0
1467765508,51,0
1467765716,51,0
1467766078,51,0
1467766124,4,0
1467766166,51,0
1467766217,51,0
1467766319,31,0
1467766818,42,0
1467766894,50,0
1467766935,7,0
1467766936,50,0
1467767000,44,0
1467767013,27,0
1467767049,27,0
1467767135,8,0
1467767140,50,0
1467767240,31,0
1467767346,50,0
1467767417,50,0
1467767508,50,0
1467767702,44,0
1467767721,50,0
1467767800,50,0
1467767967,50,0
1467768161,50,0
1467768216,50,0
1467768240,45,0
1467768310,50,0
1467768322,50,0
1467768358,50,0
1467768386,50,0
1467768390,31,0
1467768610,44,0
1467768732,50,0
1467768778,50,0
1467768845,50,0
1467768908,31,0
1467769144,50,0
1467769178,31,0
1467769197,50,0
1467769218,31,0
1467769230,50,0
1467769300,40,0
1467769370,40,0
1467769373,31,0
1467769423,50,0
1467769472,2,0
1467769604,50,0
1467769670,50,0
1467769748,26,0
1467769912,43,0
1467770132,23,0
1467770215,8,0
1467770306,50,0
1467770410,8,0
1467770417,44,0
1467770434,42,0
1467770530,50,0
1467770823,50,0
1467770922,50,0
1467770935,50,0
1467770949,50,0
1467770975,45,0
1467770981,50,0
1467771183,51,0
1467771489,26,0
1467771622,31,0
1467772076,41,0
1467772101,8,0
1467772178,23,0
1467772204,23,0
1467772390,26,0
1467772406,26,0
1467772519,4,0
1467772617,19,0
1467772646,19,0
1467772672,19,0
1467772694,19,0
1467772708,19,0
1467772773,19,0
1467772788,19,0
1467772799,19,0
1467772859,19,0
1467773038,31,0
1467773166,4,0
1467773266,50,0
1467773297,50,0
1467773340,50,0
1467773420,50,0
1467773600,50,0
1467773658,50,0
1467773725,45,0
1467773762,50,0
1467773810,50,0
1467774305,50,0
1467774325,50,0
1467774400,50,0
1467774433,50,0
1467774443,51,0
1467774444,50,0
1467774627,50,0
1467774678,50,0
1467774809,50,0
1467774862,31,0
1467774884,31,0
1467775217,23,0
1467775495,51,0
1467775603,31,0
1467775739,50,0
1467775769,51,0
1467775798,50,0
1467775869,50,0
1467775871,51,0
1467775896,51,0
1467775901,50,0
1467775955,51,0
1467776107,51,0
1467776133,51,0
1467776400,31,0
1467776417,50,0
1467776502,50,0
1467776630,50,0
1467776737,50,0
1467776876,50,0
1467776911,50,0
1467777027,50,0
1467777310,31,0
1467777837,31,0
1467777855,47,0
1467777886,23,0
1467778152,31,0
1467778193,26,0
1467778462,36,0
1467778468,36,0
1467778515,36,0
1467779021,7,0
1467779387,50,0
1467779482,50,0
1467779496,48,0
1467779514,50,0
1467779643,50,0
1467779721,4,0
1467779743,50,0
1467779955,50,0
1467780322,50,0
1467780468,50,0
1467780584,50,0
1467780715,50,0
1467780812,50,0
1467780853,27,0
1467780869,50,0
1467781062,50,0
1467781117,47,0
1467781169,50,0
1467781197,50,0
1467781534,50,0
1467782300,36,0
1467782303,50,0
1467782517,36,0
1467782521,50,0
1467782683,50,0
1467782704,36,0
1467782738,50,0
1467782794,36,0
1467782803,15,0
1467782807,36,0
1467782816,36,0
1467782817,45,0
1467782845,36,0
1467782867,36,0
1467782999,36,0
1467783002,36,0
1467783315,50,0
1467783405,23,0
1467783421,31,0
1467783486,36,0
1467783509,50,0
1467783655,51,0
1467783737,50,0
1467783913,50,0
1467783957,4,0
1467784219,31,0
1467784258,50,0
1467784354,42,0
1467784378,26,0
1467784470,50,0
1467784519,50,0
1467784658,50,0
1467784790,7,0
1467784795,50,0
1467784960,7,0
1467785183,4,0
1467785623,20,0
1467785925,50,0
1467785955,50,0
1467786023,50,0
1467786068,50,0
1467786075,26,0
1467786079,50,0
1467786213,50,0
1467786501,7,0
1467786868,50,0
1467786878,50,0
1467786946,26,0
1467787132,50,0
1467787175,31,0
1467787354,50,0
1467787436,50,0
1467787465,50,0
1467787521,50,0
1467787538,50,0
1467787551,47,0
1467787581,50,0
1467787585,50,0
1467787591,50,0
1467787595,50,0
1467787601,50,0
1467787941,13,0
1467788026,31,0
1467788191,13,0
1467788193,50,0
1467788339,50,0
1467788385,49,0
1467788471,50,0
1467788543,50,0
1467788629,50,0
1467788767,26,0
1467788769,50,0
1467788921,26,0
1467788925,50,0
1467789094,26,0
1467789098,26,0
1467789114,26,0
1467789115,50,0
1467789170,50,0
1467789171,26,0
1467789215,50,0
1467789228,26,0
1467789233,50,0
1467789238,47,0
1467789240,26,0
1467789266,26,0
1467789306,26,0
1467789331,50,0
1467789340,45,0
1467789395,49,0
1467789518,49,0
1467789534,50,0
1467789535,49,0
1467789684,50,0
1467789920,50,0
1467789934,50,0
1467789943,50,0
1467789954,50,0
1467789975,50,0
1467790096,49,0
1467790110,49,0
1467790146,22,1
1467790169,49,0
1467790174,50,0
1467790183,49,0
1467790190,50,0
1467790193,49,0
1467790202,49,0
1467790277,50,0
1467790289,35,0
1467790297,35,0
1467790306,35,0
1467790327,50,0
1467790431,50,0
1467790443,36,0
1467790444,50,0
1467790490,26,0
1467790526,36,0
1467790604,36,0
1467790624,50,0
1467790826,26,0
1467790909,50,0
1467791208,35,0
1467791227,35,0
1467791292,35,0
1467791294,47,0
1467791297,35,0
1467791303,35,0
1467791309,35,0
1467791317,35,0
1467791427,35,0
1467791445,35,0
1467791512,35,0
1467791553,35,0
1467791563,35,0
1467791580,35,0
1467791589,35,0
1467791768,50,0
1467792079,50,0
1467792291,4,0
1467792310,35,0
1467792317,35,0
1467792325,35,0
1467792465,50,0
1467792560,36,0
1467792560,50,0
1467792569,36,0
1467792613,50,0
1467792670,50,0
1467792803,50,0
1467792859,35,0
1467793107,50,0
1467793235,35,0
1467793318,35,0
1467793331,35,0
1467793337,35,0
1467793342,50,0
1467793360,36,0
1467793441,50,0
1467793500,50,0
1467793516,35,0
1467793532,35,0
1467793569,50,0
1467793599,35,0
1467793606,35,0
1467793606,50,0
1467793619,35,0
1467793663,35,0
1467793670,35,0
1467793680,35,0
1467793691,35,0
1467793714,35,0
1467793806,35,0
1467793828,35,0
1467793832,35,0
1467793835,35,0
1467794003,50,0
1467794054,23,0
1467794205,27,0
1467794319,35,0
1467794411,48,0
1467794465,27,0
1467794816,25,0
1467795005,35,0
1467795029,28,0
1467795035,35,0
1467795136,28,0
1467795178,35,0
1467795316,18,0
1467795401,25,0
1467795596,36,0
1467795625,45,0
1467795702,36,0
1467795735,35,0
1467795785,35,0
1467795806,35,0
1467795963,36,0
1467796361,35,0
1467796371,35,0
1467796454,35,0
1467796508,36,0
1467796509,35,0
1467796627,35,0
1467796636,35,0
1467796668,35,0
1467796677,35,0
1467797090,35,0
1467797106,36,0
1467797186,35,0
1467797576,35,0
1467798517,36,0
1467798556,4,0
1467798621,4,0
1467798722,4,0
1467798831,4,0
1467798850,4,0
1467798960,4,0
1467799006,4,0
1467799512,43,0
1467799534,43,0
1467799550,43,0
1467799663,36,0
1467799669,36,0
1467799674,36,0
1467800461,23,0
1467800782,27,0
1467800796,27,0
1467800803,27,0
1467802093,27,0
1467804588,26,0
1467805131,50,0
1467805212,50,0
1467805236,50,0
1467807178,31,0
1467807252,41,0
1467809029,15,0
1467809063,15,0
1467809072,15,0
1467809074,7,0
1467811169,41,0
1467811582,41,0
1467811748,41,0
1467811948,41,0
1467812153,41,0
1467812261,41,0
1467812467,41,0
1467812794,45,0
1467813322,45,0
1467813642,45,0
1467813999,24,0
1467816035,45,0
1467817109,45,0
1467817113,45,0
1467817417,51,0
1467817672,49,0
1467817763,45,0
1467818009,49,0
1467818136,45,0
1467819583,43,0
1467819598,43,0
1467819937,45,0
1467821049,45,0
1467821748,50,0
1467821753,50,0
1467821755,50,0
1467821757,50,0
1467821761,50,0
1467822176,50,0
1467822783,50,0
1467823135,36,0
1467823146,45,0
1467823758,36,0
1467824233,45,0
1467824476,50,0
1467824644,50,0
1467824870,31,0
1467825174,48,0
1467825243,10,0
1467826129,45,0
1467826268,45,0
1467826575,45,0
1467826591,45,0
1467826792,31,0
1467827889,47,0
1467827894,40,0
1467828853,45,0
1467828976,36,0
1467829051,36,0
1467829453,18,0
1467829691,18,0
1467830154,48,0
1467830231,36,0
1467830338,44,0
1467830551,45,0
1467830762,45,0
1467830890,15,0
1467831191,25,0
1467831609,42,0
1467831619,44,0
1467831888,31,0
1467831889,31,0
1467831891,31,0
1467831893,31,0
1467831895,31,0
1467831904,31,0
1467831917,31,0
1467831947,31,0
1467831950,31,0
1467831967,31,0
1467831969,31,0
1467831992,31,0
1467831998,31,0
1467832001,31,0
1467832039,45,0
1467832920,31,0
1467832923,31,0
1467832925,31,0
1467832930,31,0
1467832939,31,0
1467832953,31,0
1467833016,31,0
1467833252,43,0
1467833465,8,0
1467833562,45,0
1467833619,31,0
1467833631,31,0
1467833653,31,0
1467834163,31,0
1467834387,43,0
1467834731,18,0
1467835163,18,0
1467835216,42,0
1467835439,45,0
1467835666,31,0
1467835687,39,0
1467835713,31,0
1467835764,31,0
1467835895,47,0
1467835896,31,0
1467836242,8,0
1467836277,50,0
1467836293,31,0
1467836324,50,0
1467836335,31,0
1467836462,45,0
1467836886,31,0
1467836951,8,0
1467837007,31,0
1467837184,50,0
1467837306,50,0
1467837853,50,0
1467837869,13,0
1467837939,13,0
1467837942,13,0
1467838073,31,0
1467838076,31,0
1467838079,31,0
1467838092,31,0
1467838123,31,0
1467838141,27,0
1467838219,50,0
1467838335,31,0
1467838339,50,0
1467838382,13,0
1467838412,50,0
1467838435,13,0
1467838453,27,0
1467838497,27,0
1467838549,51,0
1467838581,10,0
1467838598,13,0
1467838742,31,0
1467838807,42,0
1467838858,31,0
1467838860,31,0
1467838916,50,0
1467838939,8,0
1467839033,45,0
1467839198,27,0
1467839277,31,0
1467839368,31,0
1467839377,44,0
1467839407,27,0
1467839453,51,0
1467839465,51,0
1467839518,10,0
1467839549,4,0
1467839685,31,0
1467839723,27,0
1467839737,27,0
1467839841,27,0
1467839899,31,0
1467839932,8,0
1467839980,27,0
1467840174,31,0
1467840194,31,0
1467840251,27,0
1467840257,13,0
1467840355,27,0
1467840470,31,0
1467840473,31,0
1467840491,27,0
1467840667,27,0
1467840765,45,0
1467840782,27,0
1467840950,27,0
1467841031,7,0
1467841067,27,0
1467841115,27,0
1467841158,42,0
1467841197,27,0
1467841197,42,0
1467841223,27,0
1467841329,7,0
1467841340,27,0
1467841368,7,0
1467841453,27,0
1467841454,27,0
1467841508,27,0
1467841724,7,0
1467841773,7,0
1467842113,31,0
1467842116,31,0
1467842283,7,0
1467842407,42,0
1467842549,7,0
1467842657,31,0
1467842759,7,0
1467842813,45,0
1467842814,27,0
1467842889,7,0
1467842914,27,0
1467842941,7,0
1467843095,7,0
1467843305,50,0
1467843330,7,0
1467843340,7,0
1467843361,7,0
1467843474,50,0
1467843483,50,0
1467843492,50,0
1467843496,50,0
1467843500,50,0
1467843504,50,0
1467843661,7,0
1467843669,7,0
1467843679,7,0
1467843681,50,0
1467843724,23,0
1467843784,50,0
1467844985,49,0
1467845038,50,0
1467845824,49,0
1467846005,42,0
1467846373,31,0
1467846626,45,0
1467846668,23,0
1467846751,7,0
1467846865,27,0
1467846913,27,0
1467847285,6,0
1467847312,50,0
1467847358,6,0
1467847461,50,0
1467847508,26,0
1467847526,26,0
1467847526,27,0
1467847528,27,0
1467847640,50,0
1467847762,50,0
1467847834,50,0
1467847845,50,0
1467847895,50,0
1467847939,31,0
1467847953,31,0
1467847985,50,0
1467847991,50,0
1467848103,7,0
1467848211,50,0
1467848739,45,0
1467848814,31,0
1467849504,13,0
1467849528,13,0
1467849606,42,0
1467849614,13,0
1467850184,31,0
1467850228,7,0
1467850283,31,0
1467850406,8,0
1467850536,50,0
1467850560,50,0
1467850572,50,0
1467850904,31,0
1467851314,31,0
1467851433,31,0
1467851540,41,0
1467851636,8,0
1467851701,31,0
1467851881,27,0
1467851950,7,0
1467852002,44,0
1467852019,8,0
1467852148,31,0
1467852199,31,0
1467852269,31,0
1467852289,8,0
1467852337,8,0
1467852371,8,0
1467852405,8,0
1467852426,31,0
1467852431,31,0
1467852437,8,0
1467852441,31,0
1467852460,8,0
1467852569,8,0
1467853026,49,0
1467853039,31,0
1467853049,31,1
1467853238,44,0
1467853845,7,0
1467854017,6,0
1467854063,31,0
1467854078,36,0
1467854094,45,0
1467854096,45,0
1467854169,31,0
1467854364,7,0
1467854414,31,0
1467854513,8,0
1467855299,45,0
1467855416,45,0
1467856103,41,0
1467856339,26,0
1467856640,45,0
1467857017,7,0
1467857174,8,0
1467857433,26,0
1467857485,31,0
1467857565,26,0
1467857581,51,0
1467858272,51,0
1467858313,27,0
1467858604,44,0
1467858694,45,0
1467858775,8,0
1467859432,23,0
1467859502,36,0
1467859509,36,0
1467859657,31,0
1467859778,36,0
1467859792,31,0
1467859850,31,0
1467859900,35,0
1467860013,35,0
1467860020,35,0
1467860026,35,0
1467860151,35,0
1467860156,35,0
1467860164,35,0
1467860171,35,0
1467860221,27,0
1467860236,35,0
1467860311,35,0
1467860318,35,0
1467860330,35,0
1467860344,35,0
1467860397,35,0
1467860406,35,0
1467860456,35,0
1467860475,45,0
1467860624,23,0
1467860946,31,0
1467861046,35,0
1467861055,35,0
1467861086,35,0
1467861105,35,0
1467861111,35,0
1467861115,35,0
1467861146,31,0
1467861159,35,0
1467861168,35,0
1467861176,35,0
1467861183,35,0
1467861195,35,0
1467861209,35,0
1467861222,35,0
1467861262,35,0
1467861276,35,0
1467861524,7,0
1467861647,35,0
1467861771,35,0
1467861849,35,0
1467861912,44,0
1467861933,4,0
1467862114,13,0
1467862122,13,0
1467862189,35,0
1467862201,7,0
1467862231,35,0
1467862238,4,0
1467862248,4,0
1467862439,35,0
1467862446,35,0
1467862478,35,0
1467862539,35,0
1467862727,13,0
1467862736,35,0
1467862770,7,0
1467862853,7,0
1467862900,35,0
1467862947,7,0
1467862991,26,0
1467863010,26,0
1467863042,7,0
1467863112,4,0
1467863181,7,0
1467863198,26,0
1467863212,35,0
1467863350,35,0
1467863506,31,0
1467863563,35,0
1467863719,26,0
1467863902,26,0
1467864101,4,0
1467864364,18,0
1467864438,4,0
1467864638,27,0
1467864705,35,0
1467864801,4,0
1467864808,4,0
1467864841,45,0
1467864844,51,0
1467864867,18,0
1467864921,35,0
1467864939,27,0
1467864998,26,0
1467865029,35,0
1467865118,35,0
1467865185,35,0
1467865239,35,0
1467865247,35,0
1467865255,35,0
1467865355,35,0
1467865685,23,0
1467865690,7,0
1467865716,7,0
1467865751,7,0
1467865836,7,0
1467866030,13,0
1467866097,51,0
1467866194,35,0
1467866342,18,0
1467866450,18,0
1467866460,35,0
1467867059,7,0
1467867083,20,0
1467867730,51,0
1467867821,45,0
1467867833,36,0
1467867840,36,0
1467867847,36,0
1467867874,26,0
1467867983,51,0
1467868027,51,0
1467868380,47,0
1467868381,23,0
1467868919,21,0
1467869057,3,0
1467869144,3,0
1467869439,23,0
1467869692,36,0
1467869778,49,0
1467869851,21,0
1467869945,5,0
1467869948,7,0
1467869967,51,0
1467869994,51,0
1467870043,21,0
1467870110,21,0
1467870151,51,0
1467870161,21,0
1467870208,21,0
1467870493,31,0
1467870578,23,0
1467871083,36,0
1467871084,36,0
1467871094,36,0
1467871126,47,0
1467871336,51,0
1467871851,45,0
1467871856,21,0
1467871998,5,0
1467872136,21,0
1467872427,51,0
1467872438,26,0
1467872451,7,0
1467872770,51,0
1467872773,51,0
1467872959,7,0
1467872959,7,0
1467873360,4,0
1467873409,36,0
1467873414,36,0
1467873422,7,0
1467873431,36,0
1467873483,47,0
1467873491,23,0
1467873516,47,0
1467873636,31,0
1467873658,51,0
1467873868,51,0
1467873873,51,0
1467873894,51,0
1467873898,51,0
1467875143,45,0
1467875165,22,1
1467875256,23,0
1467875566,21,0
1467875609,31,0
1467875724,50,0
1467875849,50,0
1467875864,50,0
1467875939,47,0
1467876130,50,0
1467876665,31,0
1467876857,21,0
1467876908,49,0
1467876912,26,0
1467876942,44,0
1467876967,50,0
1467876973,49,0
1467876991,39,0
1467877009,26,0
1467877017,31,0
